case,episode,decision,agent,sim_time,latent_heading,latent_speed,latent_heading_unclipped,requested_turn_degrees,applied_turn_degrees,heading_before,reference_heading_before,heading_after,actual_turn_degrees,drift_after_degrees,static_override,mapped_turn_saturated
iid005,1,101,KL001,510.0,0.019060783088207245,-0.019486507400870323,0.019060782816214067,3.034292533993721,3.034292533993721,345.78626309661837,-12.8948974609375,348.82055563061203,3.034292533993664,1.7354388236999512,0,0
iid005,1,101,KL002,510.0,-0.06073883920907974,-0.0015181013150140643,-0.06073883830926166,-4.9421511590480804,-4.9421511590480804,191.97356479417027,-167.5020751953125,187.0314136351222,-4.9421511590480804,-5.503734588623047,0,0
iid005,1,101,KL003,510.0,-0.030397476628422737,-0.04640593379735947,-0.030397477012235476,0.4895467311143875,0.4895467311143875,224.84468655249958,-131.92999267578125,225.33423328361397,0.4895467311143875,-2.79844331741333,0,0
iid005,1,101,KL004,510.0,0.019307861104607582,-0.023518115282058716,0.019307860309487918,-3.310636505484581,-3.310636505484581,35.988433005826096,30.940093994140625,32.677796500341515,-3.310636505484581,1.7698019742965698,0,0
iid005,1,101,KL005,510.0,0.004165383521467447,0.033616628497838974,0.0041653835373283024,3.0768675729632378,3.0768675729632378,323.6464589032045,-33.65155029296875,326.72332647616776,3.0768675729632378,0.37716424465179443,0,0
iid005,1,101,KL006,510.0,0.06210213527083397,-0.038119327276945114,0.06210213383849125,9.091283082962036,9.091283082962036,147.212839399877,150.71493530273438,155.78956140416622,8.576722004289223,5.096786975860596,0,0
iid005,1,101,KL007,510.0,0.023904426023364067,0.0024025551974773407,0.02390442684990925,5.299117639660835,5.299117639660835,331.968946909908,-24.88336181640625,337.26806454956886,5.299117639660835,2.1747539043426514,0,0
iid005,1,101,KL008,510.0,-0.06345614045858383,0.021031683310866356,-0.06345613674506552,-1.566365472972393,-1.566365472972393,272.8683005941858,-82.98703002929688,271.30193512121343,-1.566365472972393,-5.835479736328125,0,0
iid005,1,101,KL009,510.0,0.009545842185616493,-0.04158053174614906,0.009545842360862686,-8.735062927007675,-8.735062927007675,190.80852654636846,-178.78564453125,182.07346361936078,-8.735062927007675,0.9096683263778687,0,0
iid005,1,101,KL0010,510.0,-0.04059390723705292,-0.048631858080625534,-0.0405939080928863,-4.261089004576206,-4.261089004576206,37.17120393937887,36.563568115234375,32.910114934802664,-4.261089004576206,-3.7197532653808594,0,0
iid005,1,102,KL001,515.0,-0.04487459734082222,0.09781612455844879,-0.04487459800224426,-5.7741522789001465,-5.7741522789001465,348.82055563061203,-12.9149169921875,343.0464033517119,-5.7741522789001465,-4.075361251831055,0,0
iid005,1,102,KL002,515.0,0.06954048573970795,0.006147847976535559,0.06954048496291668,11.762378364801407,11.762378364801407,187.0314136351222,-167.46484375,195.88137562115452,8.849961986032326,3.3446357250213623,0,0
iid005,1,102,KL003,515.0,0.05976754426956177,0.039579957723617554,0.059767544730192426,8.17752219736576,8.17752219736576,225.33423328361397,-131.8673095703125,233.51175548097973,8.17752219736576,5.4308648109436035,0,0
iid005,1,102,KL004,515.0,-0.02752453088760376,-0.015050017274916172,-0.027524531784717768,-4.247009754180908,-4.247009754180908,32.677796500341515,30.907989501953125,28.430786746160607,-4.247009754180908,-2.5054333209991455,0,0
iid005,1,102,KL005,515.0,0.025917628780007362,-0.05094365030527115,0.02591762929134376,1.9554222375154495,1.9554222375154495,326.72332647616776,-33.653839111328125,328.6787487136832,1.9554222375154495,2.3818113803863525,0,0
iid005,1,102,KL006,515.0,-0.017350010573863983,0.011356541886925697,-0.017350011501286528,-6.65828749537468,-6.65828749537468,155.78956140416622,150.69277954101562,149.1312739087915,-6.658287495374708,-1.5563716888427734,0,0
iid005,1,102,KL007,515.0,-0.017653323709964752,-0.05544229596853256,-0.017653323218010476,-3.763553313910961,-3.763553313910961,337.26806454956886,-24.90667724609375,333.5045112356579,-3.763553313910961,-1.6145912408828735,0,0
iid005,1,102,KL008,515.0,0.002182557713240385,0.060132309794425964,0.0021825578048702767,6.031909883022308,6.031909883022308,271.30193512121343,-82.86257934570312,277.33384500423574,6.031909883022308,0.16762013733386993,0,0
iid005,1,102,KL009,515.0,0.016284074634313583,0.0022088016849011183,0.01628407474277333,0.5558982957154512,0.5558982957154512,182.07346361936078,-178.836181640625,182.62936191507623,0.5558982957154512,1.4829338788986206,0,0
iid005,1,102,KL0010,515.0,0.0897388905286789,0.08687532693147659,0.08973888789494888,11.796253323554993,11.796253323554993,32.910114934802664,36.62986755371094,41.50128415715483,8.591169222352164,4.904123783111572,0,0
iid005,1,103,KL001,520.0,0.007320732809603214,0.08401715010404587,0.007320732630156796,4.734227322041988,4.734227322041988,343.0464033517119,-12.87823486328125,347.7806306737539,4.734227322041988,0.6557969450950623,0,0
iid005,1,103,KL002,520.0,0.08687303960323334,-0.014197523705661297,0.08687304217284188,4.473937712609768,4.473937712609768,195.88137562115452,-167.4632568359375,200.3553133337643,4.473937712609768,7.877460956573486,0,0
iid005,1,103,KL003,520.0,-0.008769224397838116,-0.05193231254816055,-0.008769224613960245,-6.220095008611679,-6.220095008611679,233.51175548097973,-131.91912841796875,227.29166047236805,-6.220095008611679,-0.7672260999679565,0,0
iid005,1,103,KL004,520.0,0.03955235332250595,0.02817467413842678,0.03955235349146599,6.065145805478096,6.065145805478096,28.430786746160607,30.93621826171875,34.4959325516387,6.065145805478096,3.5908591747283936,0,0
iid005,1,103,KL005,520.0,-0.028097951784729958,-0.0159322377294302,-0.028097951160878945,-4.910627156496048,-4.910627156496048,328.6787487136832,-33.70306396484375,323.76812155718716,-4.910627156496048,-2.5642716884613037,0,0
iid005,1,103,KL006,520.0,0.1215742975473404,0.05565967783331871,0.12157429691015814,12.498058676719666,12.498058676719666,149.1312739087915,150.6876220703125,157.69498177873513,8.563707869943613,7.05699348449707,0,0
iid005,1,103,KL007,520.0,0.10308443754911423,0.050839174538850784,0.10308443897179431,10.892190635204315,10.892190635204315,333.5045112356579,-24.880859375,342.09548678767305,8.590975552015152,7.0601019859313965,0,0
iid005,1,103,KL008,520.0,-0.013147236779332161,-0.0370795801281929,-0.013147237092941057,-1.3508713524788618,-1.3508713524788618,277.33384500423574,-82.83380126953125,275.9829736517569,-1.3508713524788618,-1.208814024925232,0,0
iid005,1,103,KL009,520.0,-0.08725713938474655,-0.019408278167247772,-0.08725713764401616,-9.336076900362968,-9.336076900362968,182.62936191507623,-178.85357666015625,173.81493117863602,-8.814430736440215,-7.377030849456787,0,0
iid005,1,103,KL0010,520.0,0.018943997099995613,0.03233867138624191,0.018943996327408945,-3.1991638988256454,-3.1991638988256454,41.50128415715483,36.59716796875,38.30212025832918,-3.1991638988256454,1.7517101764678955,0,0
iid005,1,104,KL001,525.0,-0.043703943490982056,0.005950105842202902,-0.04370394430313952,-4.589152000844479,-4.589152000844479,347.7806306737539,-12.8751220703125,343.1914786729094,-4.589152000844479,-3.9783616065979004,0,0
iid005,1,104,KL002,525.0,-0.08040039986371994,-0.06743168085813522,-0.08040039800022689,-15.113496780395508,-15.113496780395508,200.3553133337643,-167.52215576171875,191.48828544499952,-8.867027888764767,-0.9681543111801147,0,0
iid005,1,104,KL003,525.0,0.053792551159858704,0.04844902828335762,0.053792549847957886,5.608556047081947,5.608556047081947,227.29166047236805,-131.94110107421875,232.90021651945,5.608556047081947,4.92739200592041,0,0
iid005,1,104,KL004,525.0,0.07080451399087906,0.045348115265369415,0.07080451308037496,2.781547140330076,2.781547140330076,34.4959325516387,30.905075073242188,37.27747969196878,2.781547140330076,6.472751140594482,0,0
iid005,1,104,KL005,525.0,-0.07659608870744705,-0.012763749808073044,-0.07659608844499244,-4.32937603443861,-4.32937603443861,323.76812155718716,-33.6676025390625,319.43874552274855,-4.32937603443861,-7.032814025878906,0,0
iid005,1,104,KL006,525.0,0.034587692469358444,-0.00587198231369257,0.034587692310322035,-3.944101184606552,-3.944101184606552,157.69498177873513,150.63800048828125,153.7508805941286,-3.9441011846065237,3.1644105911254883,0,0
iid005,1,104,KL007,525.0,0.0037120087072253227,0.0014947815798223019,0.0037120088045216127,-6.726021319627762,-6.726021319627762,342.09548678767305,-24.964599609375,335.3694654680453,-6.726021319627762,0.39002135396003723,0,0
iid005,1,104,KL008,525.0,-0.03304678201675415,0.06272484362125397,-0.03304678126404196,-1.7653964459896088,-1.7653964459896088,275.9829736517569,-82.8082275390625,274.21757720576727,-1.7653964459896088,-3.0426735877990723,0,0
iid005,1,104,KL009,525.0,0.05924106016755104,-0.04568006843328476,0.059241058822803776,12.708726078271866,12.708726078271866,173.81493117863602,-178.80804443359375,182.6388240485311,8.823892869895076,1.4216567277908325,0,0
iid005,1,104,KL0010,525.0,0.137367844581604,-0.1012219488620758,0.13736784297692078,10.611395537853241,10.611395537853241,38.30212025832918,36.5504150390625,46.9068638703746,8.60474361204541,10.520890235900879,0,0
iid005,1,105,KL001,530.0,0.11058671027421951,-0.004177629482001066,0.11058670820848111,13.931165635585785,13.931165635585785,343.1914786729094,-12.8302001953125,351.6887922733945,8.497313600485086,4.535344123840332,0,0
iid005,1,105,KL002,530.0,-0.13173562288284302,0.09368104487657547,-0.13173562291599714,-10.888051316142082,-10.888051316142082,191.48828544499952,-167.5435791015625,182.64074519734652,-8.847540247653,-9.868680953979492,0,0
iid005,1,105,KL003,530.0,-0.0230342335999012,0.04349110648036003,-0.02303423363771442,-7.000472992658615,-7.000472992658615,232.90021651945,-132.02716064453125,225.89974352679138,-7.000472992658615,-2.0690860748291016,0,0
iid005,1,105,KL004,530.0,-0.053077809512615204,0.035342007875442505,-0.053077810785632965,-11.249755248427391,-11.249755248427391,37.27747969196878,30.804733276367188,28.880737481083024,-8.396742210885748,-1.9001458883285522,0,0
iid005,1,105,KL005,530.0,-0.037841130048036575,0.03822293132543564,-0.037841129927356436,3.6271123588085175,3.6271123588085175,319.43874552274855,-33.5284423828125,323.06585788155706,3.6271123588085175,-3.493159532546997,0,0
iid005,1,105,KL006,530.0,0.004912482108920813,0.06651261448860168,0.004912482057954269,-2.7222872525453568,-2.7222872525453568,153.7508805941286,150.58648681640625,151.02859334158325,-2.7222872525453568,0.4513334333896637,0,0
iid005,1,105,KL007,530.0,0.11808266490697861,-0.03069331869482994,0.11808266396913365,10.237418487668037,10.237418487668037,335.3694654680453,-25.0205078125,343.96622089030217,8.596755422256876,9.124311447143555,0,0
iid005,1,105,KL008,530.0,0.012482728809118271,-0.03517560288310051,0.012482728464390382,4.166119359433651,4.166119359433651,274.21757720576727,-82.73974609375,278.3836965652009,4.166119359433651,1.1373399496078491,0,0
iid005,1,105,KL009,530.0,-0.05552427098155022,-0.0005234168493188918,-0.055524269388274095,-6.418841332197189,-6.418841332197189,182.6388240485311,-178.7828369140625,176.2199827163339,-6.418841332197189,-5.037161350250244,0,0
iid005,1,105,KL0010,530.0,-0.0002965278981719166,0.05166696384549141,-0.00029652789012272665,-10.547578409314156,-10.547578409314156,46.9068638703746,36.38597106933594,38.31223786696044,-8.594626003414163,2.057229995727539,0,0
iid005,1,106,KL001,535.0,0.01286399271339178,-0.013162018731236458,0.01286399278174649,-3.3775847777724266,-3.3775847777724266,351.6887922733945,-12.8465576171875,348.31120749562206,-3.3775847777724266,1.1799538135528564,0,0
iid005,1,106,KL002,535.0,-0.08346560597419739,-0.06867734342813492,-0.08346560402278053,2.3567772656679153,2.3567772656679153,182.64074519734652,-167.49057006835938,184.99752246301443,2.3567772656679153,-7.576737880706787,0,0
iid005,1,106,KL003,535.0,0.02289464883506298,0.03946972265839577,0.022894648605201105,4.129604771733284,4.129604771733284,225.89974352679138,-132.03115844726562,230.02934829852467,4.129604771733284,2.097294807434082,0,0
iid005,1,106,KL004,535.0,-0.01833662949502468,-0.0081749577075243,-0.018336629445406368,0.24984927847981453,0.24984927847981453,28.880737481083024,30.7808837890625,29.130586759562846,0.24984927847981453,-1.6781785488128662,0,0
iid005,1,106,KL005,535.0,-0.041158925741910934,-0.09237577021121979,-0.04115892397840107,-0.21114376606419683,-0.21114376606419683,323.06585788155706,-33.44097900390625,322.85471411549287,-0.21114376606419683,-3.7912209033966064,0,0
iid005,1,106,KL006,535.0,-0.02166161686182022,-0.0567358136177063,-0.021661616905246848,-2.400878816843033,-2.400878816843033,151.02859334158325,150.5772705078125,148.6277145247402,-2.400878816843033,-1.9757919311523438,0,0
iid005,1,106,KL007,535.0,0.057635460048913956,-0.033277131617069244,0.05763546117644411,-3.937120735645294,-3.937120735645294,343.96622089030217,-25.1580810546875,340.0291001546568,-3.937120735645351,5.332832336425781,0,0
iid005,1,106,KL008,535.0,0.02097291313111782,0.007050456944853067,0.020972912679351405,0.7502221595495939,0.7502221595495939,278.3836965652009,-82.75363159179688,279.1339187247505,0.7502221595495939,1.9364752769470215,0,0
iid005,1,106,KL009,535.0,0.076184943318367,0.030166303738951683,0.07618494530191847,11.893805265426636,11.893805265426636,176.2199827163339,-178.74285888671875,185.03780706287844,8.81782434654454,3.7838075160980225,0,0
iid005,1,106,KL0010,535.0,0.06912493705749512,-0.094389908015728,0.0691249406645595,4.164014495909214,4.164014495909214,38.31223786696044,36.2550048828125,42.476252362869644,4.164014495909214,6.360910415649414,0,0
iid005,1,107,KL001,540.0,-0.02848276123404503,0.040025494992733,-0.028482761359480448,-3.743402548134327,-3.743402548134327,348.31120749562206,-12.8687744140625,344.56780494748773,-3.743402548134327,-2.594961404800415,0,0
iid005,1,107,KL002,540.0,-0.05349349230527878,-0.030391370877623558,-0.05349349410320862,2.7623235806822777,2.7623235806822777,184.99752246301443,-167.42572021484375,187.7598460436967,2.7623235806822777,-4.857407093048096,0,0
iid005,1,107,KL003,540.0,0.06565278768539429,-0.017834583297371864,0.06565278768720148,3.8114558905363083,3.8114558905363083,230.02934829852467,-132.06793212890625,233.84080418906098,3.8114558905363083,6.052060604095459,0,0
iid005,1,107,KL004,540.0,-0.011133317835628986,0.028177140280604362,-0.011133318157172306,0.6761799473315477,0.6761799473315477,29.130586759562846,30.808761596679688,29.806766706894393,0.6761799473315477,-1.0192278623580933,0,0
iid005,1,107,KL005,540.0,0.07771540433168411,0.004159450531005859,0.07771540673105652,10.785607695579529,10.785607695579529,322.85471411549287,-33.35406494140625,331.6151985701058,8.760484454612936,5.0044426918029785,0,0
iid005,1,107,KL006,540.0,0.03364541381597519,0.05068393051624298,0.03364541273798292,5.003879182040691,5.003879182040691,148.6277145247402,150.603515625,153.6315937067809,5.003879182040691,3.0582735538482666,0,0
iid005,1,107,KL007,540.0,0.05560137331485748,0.10644564032554626,0.05560137251418537,-0.3287092410027981,-0.3287092410027981,340.0291001546568,-25.3037109375,339.700390913654,-0.3287092410027981,5.135044574737549,0,0
iid005,1,107,KL008,540.0,-0.0321434922516346,-0.007683515548706055,-0.03214349042508635,-4.829389750957489,-4.829389750957489,279.1339187247505,-82.80255126953125,274.304528973793,-4.829389750957489,-2.9418082237243652,0,0
iid005,1,107,KL009,540.0,-0.051315002143383026,-0.011596632190048695,-0.05131500162034182,-8.402157872915268,-8.402157872915268,185.03780706287844,-178.74600219726562,176.63564918996315,-8.402157872915296,-4.636242389678955,0,0
iid005,1,107,KL0010,540.0,0.018097074702382088,-0.019790276885032654,0.018097074900754167,-4.732173755764961,-4.732173755764961,42.476252362869644,36.11534118652344,37.74407860710468,-4.732173755764961,1.6925489902496338,0,0
iid005,1,108,KL001,545.0,-0.048649247735738754,0.05179952085018158,-0.04864924948550962,-1.7834710143506527,-1.7834710143506527,344.56780494748773,-12.83721923828125,342.7843339331371,-1.7834710143506527,-4.4453816413879395,0,0
iid005,1,108,KL002,545.0,0.008283978328108788,-0.050413310527801514,0.00828397817556129,5.602965317666531,5.602965317666531,187.7598460436967,-167.38275146484375,193.36281136136324,5.602965317666531,0.74136883020401,0,0
iid005,1,108,KL003,545.0,0.055831920355558395,-0.041371963918209076,0.05583192142433244,-1.027187816798687,-1.027187816798687,233.84080418906098,-132.21124267578125,232.8136163722623,-1.027187816798687,5.1618971824646,0,0
iid005,1,108,KL004,545.0,0.08718361705541611,-0.06790369749069214,0.08718361605582237,8.865753561258316,8.865753561258316,29.806766706894393,30.82598876953125,38.212564241173105,8.405797534278719,7.456835746765137,0,0
iid005,1,108,KL005,545.0,0.00046100758481770754,0.003615636145696044,0.0004610075846568862,-4.962952025234699,-4.962952025234699,331.6151985701058,-33.389251708984375,326.6522465448711,-4.962952025234699,0.06550582498311996,0,0
