completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
2346,-60.021268696657046,-60.021268696657046,-0.6002126869665705,0.0
2347,-294.3913509655822,-294.3913509655822,-2.943913509655822,0.0
2348,-168.0802452588533,-168.0802452588533,-1.680802452588533,0.0
2349,-420.51421005961805,-420.51421005961805,-4.205142100596181,0.0
2350,-152.92264282755178,-152.92264282755178,-1.529226428275518,0.0
2351,-32.59791220712888,-32.59791220712888,-0.3259791220712888,0.0
2352,-77.98300032490313,-77.98300032490313,-0.7798300032490313,0.0
2353,-20.315166859909766,-20.315166859909766,-0.20315166859909767,0.0
2354,31.378147091671963,31.378147091671966,0.31378147091671965,3.552713678800501e-15
2355,-53.95171252089002,-53.95171252089001,-0.5395171252089002,7.105427357601002e-15
2356,-36.07070521977136,-36.07070521977136,-0.36070705219771365,0.0
2357,-217.62472065193063,-217.6247206519306,-2.176247206519306,2.842170943040401e-14
2358,-20.31873792155764,-20.31873792155764,-0.20318737921557642,0.0
2359,-132.6080622390796,-132.6080622390796,-1.326080622390796,0.0
2360,8.904576896006795,8.904576896006795,0.08904576896006795,0.0
2361,-62.107221571911,-62.107221571911,-0.62107221571911,0.0
2362,-10.09351977206078,-10.09351977206078,-0.1009351977206078,0.0
2363,37.39704142283932,37.39704142283932,0.3739704142283932,0.0
2364,-282.95412157289564,-282.95412157289564,-2.8295412157289563,0.0
2365,-95.59822376906067,-95.59822376906067,-0.9559822376906066,0.0
2366,-175.11286810162946,-175.11286810162946,-1.7511286810162947,0.0
2367,-206.95097274973716,-206.95097274973716,-2.0695097274973717,0.0
2368,16.378854172781338,16.378854172781338,0.16378854172781337,0.0
2369,37.3947186961161,37.3947186961161,0.373947186961161,0.0
2370,-21.098042450957117,-21.098042450957117,-0.21098042450957116,0.0
2371,37.40577639950175,37.40577639950175,0.3740577639950175,0.0
2372,-131.88063345767614,-131.88063345767614,-1.3188063345767613,0.0
2373,37.39988440890657,37.39988440890657,0.37399884408906575,0.0
2374,37.40085323383063,37.40085323383063,0.37400853233830633,0.0
2375,-112.96908718867729,-112.96908718867728,-1.1296908718867729,1.4210854715202004e-14
2376,-112.96893011088068,-112.96893011088066,-1.1296893011088067,1.4210854715202004e-14
2377,-15.104758223254244,-15.104758223254244,-0.15104758223254244,0.0
2378,37.393296289007864,37.393296289007864,0.37393296289007866,0.0
2379,-131.8837499957751,-131.8837499957751,-1.318837499957751,0.0
2380,37.396305901033344,37.396305901033344,0.37396305901033344,0.0
2381,37.39745617569096,37.39745617569096,0.37397456175690963,0.0
2382,37.401034538243835,37.401034538243835,0.3740103453824384,0.0
2383,-66.6017978717055,-66.6017978717055,-0.666017978717055,0.0
2384,37.39182221467791,37.39182221467791,0.3739182221467791,0.0
2385,37.39828634397714,37.39828634397714,0.37398286343977144,0.0
2386,-51.104295300097924,-51.104295300097924,-0.5110429530009792,0.0
2387,37.38801815987737,37.38801815987737,0.3738801815987737,0.0
2388,37.39726997008551,37.39726997008551,0.3739726997008551,0.0
2389,37.40148949035718,37.40148949035718,0.3740148949035718,0.0
2390,37.38629276579016,37.38629276579016,0.3738629276579016,0.0
2391,-493.25477021360143,-493.25477021360143,-4.932547702136015,0.0
2392,-86.11109657623581,-86.11109657623581,-0.8611109657623581,0.0
2393,37.40273198168653,37.40273198168653,0.3740273198168653,0.0
2394,-220.43611617225557,-220.43611617225557,-2.204361161722556,0.0
2395,-498.7540585514295,-498.75405855142947,-4.987540585514295,5.684341886080802e-14
2396,-243.49367141964302,-243.49367141964305,-2.4349367141964304,-2.842170943040401e-14
2397,13.896076238114496,13.896076238114496,0.13896076238114496,0.0
2398,-14.64925768211235,-14.64925768211235,-0.1464925768211235,0.0
2399,-101.10323630822577,-101.10323630822577,-1.0110323630822577,0.0
2400,37.38938520298685,37.38938520298685,0.3738938520298685,0.0
2401,-118.59388760848876,-118.59388760848877,-1.1859388760848877,-1.4210854715202004e-14
2402,23.403434035631157,23.403434035631157,0.23403434035631157,0.0
2403,37.3952734243418,37.3952734243418,0.373952734243418,0.0
2404,-153.85157445613524,-153.85157445613524,-1.5385157445613524,0.0
2405,-167.83837379170797,-167.83837379170797,-1.6783837379170796,0.0
2406,-167.82111648431422,-167.82111648431422,-1.6782111648431421,0.0
2407,-205.3421126478466,-205.3421126478466,-2.053421126478466,0.0
2408,-126.37053081611141,-126.3705308161114,-1.263705308161114,1.4210854715202004e-14
2409,-65.1037546782926,-65.1037546782926,-0.651037546782926,0.0
2410,-332.3881399086795,-332.3881399086795,-3.323881399086795,0.0
2411,-69.47559594454049,-69.47559594454049,-0.6947559594454049,0.0
2412,-236.61636141901982,-236.61636141901985,-2.3661636141901985,-2.842170943040401e-14
2413,-40.14533445219596,-40.14533445219596,-0.40145334452195963,0.0
2414,37.401867243830154,37.401867243830154,0.37401867243830156,0.0
2415,37.38004851635129,37.38004851635129,0.3738004851635129,0.0
2416,-78.03411754618168,-78.03411754618168,-0.7803411754618168,0.0
2417,-240.61123428983487,-240.61123428983487,-2.4061123428983486,0.0
2418,-332.3992429290074,-332.3992429290074,-3.323992429290074,0.0
2419,-154.57332097322086,-154.57332097322086,-1.5457332097322087,0.0
2420,37.3854122459647,37.3854122459647,0.373854122459647,0.0
2421,-122.59816544205603,-122.59816544205604,-1.2259816544205604,-1.4210854715202004e-14
2422,-395.7377706602529,-395.7377706602529,-3.957377706602529,0.0
2423,37.39024483885862,37.39024483885862,0.3739024483885862,0.0
2424,-7.051638568627865,-7.051638568627866,-0.07051638568627866,-8.881784197001252e-16
2425,-39.614794767281545,-39.614794767281545,-0.39614794767281547,0.0
2426,37.40029933490815,37.40029933490815,0.3740029933490815,0.0
2427,-395.7337585541659,-395.7337585541659,-3.957337585541659,0.0
2428,-7.072215020855609,-7.072215020855609,-0.07072215020855609,0.0
2429,-179.16258170290396,-179.16258170290396,-1.7916258170290398,0.0
2430,-168.60133583634226,-168.60133583634226,-1.6860133583634227,0.0
2431,-254.34001498733295,-254.34001498733295,-2.5434001498733294,0.0
2432,37.39695242113626,37.39695242113626,0.37396952421136265,0.0
2433,5.236380479221914,5.236380479221914,0.052363804792219144,0.0
2434,-207.52892964977792,-207.52892964977792,-2.0752892964977794,0.0
2435,37.394843521113565,37.394843521113565,0.37394843521113563,0.0
2436,24.15379856115011,24.15379856115011,0.2415379856115011,0.0
2437,-30.69458252526117,-30.694582525261172,-0.3069458252526117,-3.552713678800501e-15
2438,-210.1276669365087,-210.1276669365087,-2.101276669365087,0.0
2439,-252.33674059330235,-252.33674059330235,-2.5233674059330236,0.0
2440,-42.03626858761915,-42.03626858761915,-0.42036268587619147,0.0
2441,-183.5362263408175,-183.5362263408175,-1.8353622634081752,0.0
2442,-32.55764384314729,-32.55764384314729,-0.3255764384314729,0.0
2443,-313.48196562203884,-313.48196562203884,-3.1348196562203885,0.0
2444,37.392522263461565,37.392522263461565,0.37392522263461564,0.0
2445,-313.50347533448655,-313.50347533448655,-3.1350347533448657,0.0
2446,37.38127549219896,37.38127549219896,0.3738127549219896,0.0
2447,-102.06046209692596,-102.06046209692596,-1.0206046209692596,0.0
2448,37.39368744196214,37.39368744196214,0.3739368744196214,0.0
2449,-27.849495532952474,-27.84949553295247,-0.27849495532952473,3.552713678800501e-15
2450,-22.103855331965832,-22.103855331965832,-0.22103855331965833,0.0
2451,-36.36069118915561,-36.36069118915561,-0.3636069118915561,0.0
2452,-67.12904636026616,-67.12904636026616,-0.6712904636026616,0.0
2453,37.372555044420125,37.372555044420125,0.37372555044420125,0.0
2454,-164.12365306744425,-164.12365306744425,-1.6412365306744425,0.0
2455,37.37542850361622,37.37542850361622,0.3737542850361622,0.0
2456,37.38787384964952,37.38787384964952,0.3738787384964952,0.0
2457,-137.59845949916252,-137.59845949916252,-1.3759845949916252,0.0
2458,35.397311841257526,35.397311841257526,0.3539731184125753,0.0
2459,-370.1204211958658,-370.1204211958658,-3.701204211958658,0.0
2460,-166.89331719945383,-166.89331719945383,-1.6689331719945384,0.0
2461,-106.62197380920495,-106.62197380920495,-1.0662197380920495,0.0
2462,15.648242927596058,15.648242927596058,0.1564824292759606,0.0
2463,-71.59497648008555,-71.59497648008555,-0.7159497648008555,0.0
2464,-23.129072432725756,-23.129072432725756,-0.23129072432725756,0.0
2465,0.15192779709256143,0.15192779709256143,0.0015192779709256143,0.0
2466,-83.28653903660191,-83.28653903660191,-0.8328653903660191,0.0
2467,-121.10064690628074,-121.10064690628074,-1.2110064690628075,0.0
2468,37.37982418631762,37.37982418631762,0.37379824186317623,0.0
2469,-61.912830389525276,-61.912830389525276,-0.6191283038952528,0.0
2470,-326.4517360166892,-326.4517360166892,-3.264517360166892,0.0
2471,37.386972486840314,37.386972486840314,0.37386972486840314,0.0
2472,-91.79432027737062,-91.79432027737062,-0.9179432027737062,0.0
2473,-204.1383534660259,-204.13835346602588,-2.041383534660259,2.842170943040401e-14
2474,-378.50829938477267,-378.50829938477267,-3.785082993847727,0.0
2475,-117.61680037096912,-117.6168003709691,-1.176168003709691,1.4210854715202004e-14
2476,-334.01187465406264,-334.01187465406264,-3.3401187465406266,0.0
2477,-116.12671289568569,-116.12671289568567,-1.1612671289568568,1.4210854715202004e-14
2478,-292.9557383747568,-292.9557383747568,-2.929557383747568,0.0
2479,25.394645953316036,25.394645953316036,0.25394645953316036,0.0
2480,-3.2654368938121507,-3.2654368938121507,-0.03265436893812151,0.0
2481,-4.205693405621496,-4.205693405621496,-0.04205693405621496,0.0
2482,-150.68861489789828,-150.68861489789828,-1.5068861489789829,0.0
2483,37.40213675628946,37.40213675628946,0.3740213675628946,0.0
2484,-238.12381594587453,-238.12381594587455,-2.3812381594587455,-2.842170943040401e-14
2485,-179.97373493150084,-179.97373493150084,-1.7997373493150084,0.0
2486,-18.420704815136787,-18.420704815136787,-0.18420704815136787,0.0
2487,-38.774480135579,-38.774480135579,-0.38774480135579,0.0
2488,-4.230992987797329,-4.230992987797329,-0.04230992987797329,0.0
2489,-164.187270362995,-164.187270362995,-1.64187270362995,0.0
2490,-237.60519680325038,-237.60519680325038,-2.376051968032504,0.0
2491,-181.59806219339941,-181.59806219339941,-1.8159806219339942,0.0
2492,-43.00502759192291,-43.00502759192291,-0.4300502759192291,0.0
2493,-107.61099605153962,-107.6109960515396,-1.076109960515396,1.4210854715202004e-14
2494,-147.10127589690399,-147.10127589690399,-1.4710127589690398,0.0
2495,-119.46023156711678,-119.46023156711678,-1.1946023156711678,0.0
2496,-72.91385991055671,-72.91385991055671,-0.7291385991055671,0.0
2497,-379.24291814564333,-379.24291814564333,-3.7924291814564333,0.0
2498,8.892212682272664,8.892212682272664,0.08892212682272664,0.0
2499,28.874544069041697,28.874544069041697,0.28874544069041697,0.0
2500,-131.0133402546636,-131.0133402546636,-1.310133402546636,0.0
2501,-25.969542709328273,-25.969542709328273,-0.25969542709328275,0.0
2502,-6.11249396306156,-6.11249396306156,-0.061124939630615605,0.0
2503,37.38640662031537,37.38640662031537,0.3738640662031537,0.0
2504,-214.9878780471448,-214.98787804714482,-2.149878780471448,-2.842170943040401e-14
2505,-179.90434610384136,-179.90434610384136,-1.7990434610384136,0.0
2506,-25.967289750936118,-25.967289750936118,-0.2596728975093612,0.0
2507,-10.84563086392496,-10.84563086392496,-0.1084563086392496,0.0
2508,-54.32954759661535,-54.32954759661534,-0.5432954759661535,7.105427357601002e-15
2509,-44.09927709294382,-44.09927709294382,-0.4409927709294382,0.0
2510,-276.18512985051854,-276.18512985051854,-2.7618512985051855,0.0
2511,-21.23894132713921,-21.23894132713921,-0.2123894132713921,0.0
2512,37.39496736028267,37.39496736028267,0.3739496736028267,0.0
2513,-116.76476675429484,-116.76476675429484,-1.1676476675429484,0.0
2514,-175.61191586805825,-175.61191586805825,-1.7561191586805824,0.0
2515,-0.43710763427581867,-0.4371076342758187,-0.004371076342758187,-5.551115123125783e-17
2516,-286.976749387373,-286.976749387373,-2.86976749387373,0.0
2517,3.3942810361991462,3.3942810361991462,0.03394281036199146,0.0
2518,-380.16841352229306,-380.16841352229306,-3.801684135222931,0.0
2519,-316.29257795271155,-316.29257795271155,-3.1629257795271157,0.0
2520,37.40550128897749,37.40550128897749,0.3740550128897749,0.0
2521,37.40621713991753,37.40621713991753,0.3740621713991753,0.0
2522,-383.6035505173944,-383.6035505173944,-3.8360355051739443,0.0
2523,-617.2787935194899,-617.2787935194899,-6.172787935194899,0.0
2524,-329.3524560309385,-329.3524560309385,-3.2935245603093852,0.0
2525,37.394684800150415,37.394684800150415,0.3739468480015042,0.0
2526,-383.6513369592806,-383.6513369592806,-3.836513369592806,0.0
2527,-11.771970986317946,-11.771970986317946,-0.11771970986317946,0.0
2528,37.39681301384914,37.39681301384914,0.3739681301384914,0.0
2529,-98.6008280289947,-98.6008280289947,-0.986008280289947,0.0
2530,-516.5418840367001,-516.5418840367001,-5.165418840367002,0.0
2531,-19.340826175318526,-19.340826175318526,-0.19340826175318526,0.0
2532,-93.77503870964287,-93.77503870964287,-0.9377503870964288,0.0
2533,37.38580666036668,37.38580666036668,0.3738580666036668,0.0
2534,-19.345318674764947,-19.345318674764947,-0.19345318674764947,0.0
2535,-89.60332295484346,-89.60332295484346,-0.8960332295484347,0.0
2536,-199.61349982835242,-199.61349982835242,-1.9961349982835241,0.0
2537,-18.1224643597994,-18.1224643597994,-0.18122464359799403,0.0
2538,-66.60462030509345,-66.60462030509345,-0.6660462030509345,0.0
2539,-249.13077818476037,-249.1307781847604,-2.491307781847604,-2.842170943040401e-14
2540,-202.0956617705865,-202.0956617705865,-2.020956617705865,0.0
2541,-26.69189006394805,-26.691890063948055,-0.26691890063948054,-3.552713678800501e-15
2542,-78.92828968151444,-78.92828968151444,-0.7892828968151444,0.0
2543,37.38926754247554,37.38926754247554,0.37389267542475535,0.0
2544,-66.6275610267224,-66.6275610267224,-0.666275610267224,0.0
2545,-282.6457377155501,-282.6457377155501,-2.8264573771555015,0.0
2546,-42.6041692834816,-42.6041692834816,-0.426041692834816,0.0
2547,-318.1617161577231,-318.1617161577231,-3.1816171615772313,0.0
2548,-186.3315586144481,-186.3315586144481,-1.8633155861444812,0.0
2549,-85.09768570944121,-85.09768570944121,-0.8509768570944121,0.0
2550,-187.08483672301583,-187.08483672301583,-1.8708483672301583,0.0
2551,-485.97790940298154,-485.97790940298154,-4.859779094029816,0.0
2552,-463.73795563224945,-463.73795563224945,-4.637379556322495,0.0
2553,-76.84632902186422,-76.84632902186422,-0.7684632902186422,0.0
2554,2.8606353633554917,2.8606353633554917,0.028606353633554918,0.0
2555,-237.14664725953125,-237.14664725953125,-2.3714664725953125,0.0
2556,-269.3858216245827,-269.3858216245827,-2.693858216245827,0.0
2557,-152.10642812863847,-152.10642812863847,-1.5210642812863848,0.0
2558,-187.10340497437568,-187.10340497437568,-1.8710340497437568,0.0
2559,-313.86962483044465,-313.86962483044465,-3.1386962483044467,0.0
2560,-70.416221205847,-70.416221205847,-0.70416221205847,0.0
2561,37.39393392705161,37.39393392705161,0.37393933927051615,0.0
2562,-11.787549436195633,-11.787549436195633,-0.11787549436195632,0.0
2563,-22.187706521588368,-22.187706521588368,-0.22187706521588368,0.0
2564,24.151948547459515,24.151948547459515,0.24151948547459515,0.0
2565,-35.43556036421809,-35.43556036421809,-0.35435560364218094,0.0
2566,-137.1051201173081,-137.1051201173081,-1.371051201173081,0.0
2567,-232.76160298484854,-232.76160298484854,-2.3276160298484854,0.0
2568,-54.60742574510763,-54.607425745107626,-0.5460742574510763,7.105427357601002e-15
2569,37.38908008583198,37.38908008583198,0.37389080085831977,0.0
2570,-165.63071211214103,-165.63071211214103,-1.6563071211214102,0.0
2571,-97.2877876086036,-97.2877876086036,-0.9728778760860359,0.0
2572,-47.71303484311183,-47.71303484311183,-0.4771303484311183,0.0
2573,-88.10837771169065,-88.10837771169065,-0.8810837771169066,0.0
2574,-131.18230047752635,-131.18230047752635,-1.3118230047752635,0.0
2575,-22.184275675834144,-22.184275675834144,-0.22184275675834145,0.0
2576,-94.99939698662048,-94.99939698662048,-0.9499939698662049,0.0
2577,-112.42564695578014,-112.42564695578014,-1.1242564695578015,0.0
2578,37.40063377020455,37.40063377020455,0.3740063377020455,0.0
2579,-24.1034172164645,-24.1034172164645,-0.241034172164645,0.0
2580,2.4066490671841407,2.4066490671841407,0.02406649067184141,0.0
2581,37.39981205149163,37.39981205149163,0.3739981205149163,0.0
2582,-44.46208065210955,-44.46208065210955,-0.4446208065210955,0.0
2583,2.4122612762703994,2.4122612762703994,0.024122612762703995,0.0
2584,-103.60741932943375,-103.60741932943375,-1.0360741932943376,0.0
2585,37.390795958137076,37.390795958137076,0.3739079595813708,0.0
2586,-194.37465348807112,-194.37465348807112,-1.9437465348807113,0.0
2587,-217.5061192276464,-217.5061192276464,-2.175061192276464,0.0
2588,-49.10878881509585,-49.10878881509585,-0.4910878881509585,0.0
2589,-83.11513014745935,-83.11513014745935,-0.8311513014745936,0.0
2590,-124.59661283568713,-124.59661283568713,-1.2459661283568713,0.0
2591,-5.153054743596556,-5.153054743596556,-0.05153054743596556,0.0
2592,-26.104125657382447,-26.104125657382447,-0.2610412565738245,0.0
2593,-5.159871650197523,-5.159871650197523,-0.051598716501975235,0.0
2594,-84.10430018415231,-84.10430018415231,-0.8410430018415231,0.0
2595,-143.52059207696612,-143.52059207696612,-1.4352059207696612,0.0
2596,31.725803787967244,31.725803787967244,0.31725803787967244,0.0
2597,37.38662428851995,37.38662428851995,0.3738662428851995,0.0
2598,-19.347047777844956,-19.347047777844956,-0.19347047777844956,0.0
2599,37.37595174459005,37.37595174459005,0.37375951744590047,0.0
2600,37.3982506685998,37.3982506685998,0.37398250668599803,0.0
2601,37.39134176285715,37.39134176285715,0.37391341762857155,0.0
2602,-147.34168455512355,-147.34168455512355,-1.4734168455512355,0.0
2603,-190.61081653339855,-190.61081653339855,-1.9061081653339855,0.0
2604,37.390201848841095,37.390201848841095,0.373902018488411,0.0
2605,-261.6133505693287,-261.6133505693287,-2.6161335056932873,0.0
2606,-294.83249644639636,-294.83249644639636,-2.9483249644639637,0.0
2607,37.40223269953848,37.40223269953848,0.3740223269953848,0.0
2608,-33.60655370695842,-33.60655370695842,-0.33606553706958425,0.0
2609,37.3744242939416,37.3744242939416,0.373744242939416,0.0
2610,-304.00729924200846,-304.00729924200846,-3.0400729924200847,0.0
2611,5.24817502955753,5.24817502955753,0.052481750295575294,0.0
2612,-304.0058634276429,-304.0058634276429,-3.0400586342764293,0.0
2613,32.89744743996268,32.89744743996268,0.32897447439962685,0.0
2614,-18.403840295919004,-18.403840295919004,-0.18403840295919005,0.0
2615,-46.76992935687256,-46.76992935687256,-0.4676992935687256,0.0
2616,-140.49838469036254,-140.49838469036254,-1.4049838469036255,0.0
2617,-31.645720082411856,-31.645720082411852,-0.31645720082411855,3.552713678800501e-15
2618,-139.44514331081945,-139.44514331081945,-1.3944514331081945,0.0
2619,-163.9964230558046,-163.9964230558046,-1.639964230558046,0.0
2620,-86.49165869353793,-86.49165869353793,-0.8649165869353793,0.0
2621,-115.80180916834063,-115.80180916834061,-1.1580180916834062,1.4210854715202004e-14
2622,-100.10718403425295,-100.10718403425295,-1.0010718403425296,0.0
2623,-56.22895445091435,-56.228954450914344,-0.5622895445091435,7.105427357601002e-15
2624,37.39690697387107,37.39690697387107,0.3739690697387107,0.0
2625,37.394810080511895,37.394810080511895,0.373948100805119,0.0
2626,-26.912884397836905,-26.912884397836905,-0.26912884397836906,0.0
2627,-24.10900616088238,-24.10900616088238,-0.24109006160882382,0.0
2628,37.40585137617025,37.40585137617025,0.37405851376170246,0.0
2629,10.905543827606227,10.905543827606227,0.10905543827606227,0.0
2630,-177.10516981924854,-177.10516981924854,-1.7710516981924855,0.0
2631,-40.62732611729137,-40.62732611729137,-0.4062732611729137,0.0
2632,37.39768739771932,37.39768739771932,0.37397687397719315,0.0
2633,37.40116100546823,37.40116100546823,0.3740116100546823,0.0
2634,-51.97495249041129,-51.97495249041128,-0.5197495249041129,7.105427357601002e-15
2635,37.38195511044288,37.38195511044288,0.3738195511044288,0.0
2636,-81.33593314173876,-81.33593314173876,-0.8133593314173877,0.0
2637,-159.10603925963775,-159.10603925963775,-1.5910603925963775,0.0
2638,-88.74500755234229,-88.74500755234229,-0.8874500755234229,0.0
2639,-28.092895427672772,-28.09289542767277,-0.2809289542767277,3.552713678800501e-15
2640,-23.140340009561697,-23.140340009561697,-0.23140340009561697,0.0
2641,-77.63522889612238,-77.63522889612238,-0.7763522889612239,0.0
2642,-195.09978553632843,-195.09978553632843,-1.9509978553632843,0.0
2643,24.390940401032395,24.390940401032395,0.24390940401032396,0.0
2644,-152.05262547722594,-152.05262547722594,-1.5205262547722596,0.0
2645,-5.172680761667451,-5.172680761667451,-0.05172680761667451,0.0
2646,37.39772723977467,37.39772723977467,0.3739772723977467,0.0
2647,-281.1046962402017,-281.1046962402017,-2.811046962402017,0.0
2648,-73.6007374936751,-73.6007374936751,-0.736007374936751,0.0
2649,37.39249934383652,37.39249934383652,0.3739249934383652,0.0
2650,-193.5483461188149,-193.5483461188149,-1.9354834611881488,0.0
2651,-9.180374288577823,-9.180374288577823,-0.09180374288577824,0.0
2652,37.40405790883511,37.40405790883511,0.3740405790883511,0.0
2653,-5.156285964289275,-5.156285964289275,-0.05156285964289275,0.0
2654,37.38836694234061,37.38836694234061,0.3738836694234061,0.0
2655,-13.664309007214662,-13.664309007214662,-0.13664309007214662,0.0
2656,-147.00958948537755,-147.00958948537755,-1.4700958948537755,0.0
2657,37.39000278619852,37.39000278619852,0.37390002786198523,0.0
2658,-198.0838974113961,-198.0838974113961,-1.980838974113961,0.0
2659,-5.165022304246499,-5.165022304246499,-0.051650223042464985,0.0
2660,-71.2013351058141,-71.2013351058141,-0.712013351058141,0.0
2661,35.39612425213577,35.39612425213577,0.3539612425213577,0.0
2662,-117.69908279520644,-117.69908279520644,-1.1769908279520644,0.0
2663,-165.69827236576916,-165.69827236576916,-1.6569827236576915,0.0
2664,-10.835486427678475,-10.835486427678475,-0.10835486427678476,0.0
2665,17.897834512097887,17.897834512097887,0.17897834512097888,0.0
2666,37.36982381954857,37.36982381954857,0.3736982381954857,0.0
2667,-10.838900634227848,-10.838900634227848,-0.10838900634227848,0.0
2668,-63.703617014574704,-63.70361701457471,-0.6370361701457471,-7.105427357601002e-15
2669,-173.50421213525206,-173.50421213525206,-1.7350421213525207,0.0
2670,-43.9259818818005,-43.9259818818005,-0.439259818818005,0.0
2671,37.369764808975376,37.369764808975376,0.37369764808975375,0.0
2672,-105.10187925064514,-105.10187925064514,-1.0510187925064514,0.0
2673,-158.4825165948816,-158.4825165948816,-1.584825165948816,0.0
2674,-185.60511100331735,-185.60511100331735,-1.8560511100331736,0.0
2675,-51.50215099907482,-51.50215099907482,-0.5150215099907482,0.0
2676,-196.5070796944927,-196.5070796944927,-1.965070796944927,0.0
2677,-51.09941439057441,-51.09941439057442,-0.5109941439057442,-7.105427357601002e-15
2678,-167.81987088845977,-167.81987088845977,-1.6781987088845978,0.0
2679,12.803235508849937,12.803235508849935,0.12803235508849936,-1.7763568394002505e-15
2680,-160.2705435864459,-160.2705435864459,-1.6027054358644592,0.0
2681,-13.687706198682804,-13.687706198682802,-0.13687706198682803,1.7763568394002505e-15
2682,-99.74261931430765,-99.74261931430765,-0.9974261931430765,0.0
2683,37.37891828301704,37.37891828301704,0.37378918283017043,0.0
2684,10.912910124953836,10.912910124953836,0.10912910124953835,0.0
2685,-160.26545468737112,-160.26545468737112,-1.6026545468737112,0.0
2686,9.971081204021257,9.971081204021257,0.09971081204021257,0.0
2687,-159.10948771502476,-159.10948771502476,-1.5910948771502476,0.0
2688,5.2253535851872,5.2253535851872,0.052253535851872,0.0
2689,-278.6042445519077,-278.6042445519077,-2.786042445519077,0.0
2690,-21.10062063021305,-21.10062063021305,-0.21100620630213052,0.0
2691,-94.10627272642125,-94.10627272642125,-0.9410627272642126,0.0
2692,-123.85951624355587,-123.85951624355586,-1.2385951624355587,1.4210854715202004e-14
2693,-453.16116460635703,-453.16116460635703,-4.5316116460635705,0.0
2694,-144.60377045424434,-144.60377045424434,-1.4460377045424435,0.0
2695,-760.4400788633891,-760.4400788633891,-7.604400788633891,0.0
2696,-482.31666707862775,-482.31666707862775,-4.823166670786278,0.0
2697,-161.41135830753694,-161.41135830753694,-1.6141135830753695,0.0
2698,-344.54591414458645,-344.54591414458645,-3.4454591414458644,0.0
2699,-139.79396234501513,-139.79396234501513,-1.3979396234501513,0.0
2700,37.40479073976375,37.40479073976375,0.3740479073976375,0.0
2701,37.4051920970071,37.4051920970071,0.374051920970071,0.0
2702,-16.511393046560826,-16.511393046560826,-0.16511393046560827,0.0
2703,-132.82569862785823,-132.82569862785823,-1.3282569862785822,0.0
2704,-65.68548646094365,-65.68548646094365,-0.6568548646094365,0.0
2705,-14.61284926194638,-14.612849261946382,-0.1461284926194638,-1.7763568394002505e-15
2706,-182.0079203861141,-182.0079203861141,-1.820079203861141,0.0
2707,-14.614114113130235,-14.614114113130237,-0.14614114113130236,-1.7763568394002505e-15
2708,37.390020925411406,37.390020925411406,0.37390020925411405,0.0
2709,37.38863982644234,37.38863982644234,0.37388639826442344,0.0
2710,8.39084471656518,8.39084471656518,0.08390844716565181,0.0
2711,37.39674131534692,37.39674131534692,0.3739674131534692,0.0
2712,-51.19664317164866,-51.19664317164866,-0.5119664317164866,0.0
2713,-98.20079163456757,-98.20079163456757,-0.9820079163456756,0.0
2714,29.90082418904078,29.90082418904078,0.2990082418904078,0.0
2715,-3.0997797001443104,-3.0997797001443104,-0.030997797001443103,0.0
2716,-14.098342081888745,-14.098342081888745,-0.14098342081888746,0.0
2717,37.39835560344926,37.39835560344926,0.3739835560344926,0.0
2718,-80.75473597922196,-80.75473597922196,-0.8075473597922196,0.0
2719,-38.24395510393244,-38.24395510393244,-0.3824395510393244,0.0
2720,-233.0620101542435,-233.0620101542435,-2.330620101542435,0.0
2721,-281.9027097574929,-281.9027097574929,-2.819027097574929,0.0
2722,-13.661514316243284,-13.661514316243284,-0.13661514316243284,0.0
2723,-432.6090734885932,-432.6090734885932,-4.326090734885932,0.0
2724,-182.7519698967384,-182.7519698967384,-1.8275196989673839,0.0
2725,2.4122482140278194,2.4122482140278194,0.024122482140278196,0.0
2726,-244.41785652173553,-244.41785652173556,-2.4441785652173555,-2.842170943040401e-14
2727,-127.42701194139173,-127.42701194139173,-1.2742701194139172,0.0
2728,-204.10582498939215,-204.10582498939215,-2.0410582498939216,0.0
2729,-23.125109273568476,-23.125109273568476,-0.23125109273568478,0.0
2730,-20.29155783815083,-20.29155783815083,-0.2029155783815083,0.0
2731,-94.78096059568182,-94.78096059568182,-0.9478096059568182,0.0
2732,-19.339879275832693,-19.339879275832693,-0.19339879275832694,0.0
2733,37.4021666632171,37.4021666632171,0.374021666632171,0.0
2734,37.396179190427,37.396179190427,0.37396179190427,0.0
2735,-50.54570578441069,-50.545705784410686,-0.5054570578441069,7.105427357601002e-15
2736,-36.59959589062443,-36.59959589062443,-0.3659959589062443,0.0
2737,-19.34540734191995,-19.34540734191995,-0.1934540734191995,0.0
2738,7.12530863251968,7.125308632519679,0.0712530863251968,-8.881784197001252e-16
2739,-55.277816412051344,-55.27781641205135,-0.5527781641205135,-7.105427357601002e-15
2740,-189.5604593691285,-189.5604593691285,-1.895604593691285,0.0
2741,37.40720374107584,37.40720374107584,0.3740720374107584,0.0
2742,-34.47407056088388,-34.47407056088388,-0.3447407056088388,0.0
2743,37.38994101515926,37.38994101515926,0.3738994101515926,0.0
2744,-46.767918054029806,-46.767918054029806,-0.46767918054029806,0.0
2745,-189.5672415008616,-189.5672415008616,-1.895672415008616,0.0
2746,-70.42082014401193,-70.42082014401193,-0.7042082014401193,0.0
