episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
179,KL0010,1,972.0,0,0.0,0,0.0,0,0.0,37.32091324278342
180,KL004,1,646.0,0,0.0,0,0.0,0,0.0,37.38470675651
180,KL009,1,665.0,0,0.0,0,0.0,0,0.0,37.40098518125359
180,KL005,1,830.0,0,0.0,0,0.0,0,0.0,37.389791733146
180,KL007,1,869.0,0,0.0,0,0.0,0,0.0,37.370332903435084
180,KL003,1,1103.0,0,0.0,0,0.0,0,0.0,37.27618386254493
180,KL006,1,1106.0,0,0.0,0,0.0,0,0.0,37.31166392201349
180,KL001,1,1524.0,0,0.0,0,0.0,0,0.0,37.17732769047033
180,KL0010,1,1880.0,0,0.0,0,0.0,0,0.0,37.07541475504347
180,KL002,1,2128.0,0,0.0,1,1.0,0,0.0,36.500808473454235
180,KL008,1,2896.0,0,0.0,0,0.0,0,0.0,36.695680273859615
181,KL004,1,714.0,0,0.0,0,0.0,0,0.0,37.406330069132004
181,KL0010,1,833.0,0,0.0,0,0.0,0,0.0,37.33100063372617
181,KL001,1,898.0,0,0.0,0,0.0,0,0.0,37.3574802383542
181,KL008,1,940.0,0,0.0,0,0.0,0,0.0,37.29699735719132
181,KL007,1,946.0,0,0.0,1,26.0,0,0.0,24.382356363532637
181,KL002,1,975.0,0,0.0,0,0.0,0,0.0,37.37724690562429
181,KL006,1,1142.0,0,0.0,0,0.0,0,0.0,37.29592296443205
181,KL009,1,1269.0,0,0.0,0,0.0,0,0.0,37.26904112928619
181,KL003,1,1272.0,0,0.0,0,0.0,0,0.0,37.27091390209668
181,KL005,1,1408.0,0,0.0,0,0.0,0,0.0,37.2103607930744
182,KL006,1,628.0,0,0.0,0,0.0,0,0.0,37.382017761883574
182,KL005,1,645.0,0,0.0,0,0.0,0,0.0,37.399038806555836
182,KL003,1,685.0,0,0.0,0,0.0,0,0.0,37.40058668083242
182,KL008,1,715.0,0,0.0,0,0.0,0,0.0,37.41013536033985
182,KL004,1,731.0,0,0.0,0,0.0,0,0.0,37.33548790061717
182,KL007,1,746.0,0,0.0,0,0.0,0,0.0,37.40886946886195
182,KL0010,1,755.0,0,0.0,0,0.0,0,0.0,37.39657444466002
182,KL001,1,820.0,0,0.0,0,0.0,0,0.0,37.37018521665146
182,KL009,1,921.0,0,0.0,0,0.0,0,0.0,37.34471731068791
182,KL002,1,1039.0,0,0.0,0,0.0,0,0.0,37.36923036596681
183,KL007,1,806.0,0,0.0,0,0.0,0,0.0,37.336719097538285
183,KL004,1,841.0,0,0.0,0,0.0,0,0.0,37.360430022472464
183,KL005,1,906.0,0,0.0,0,0.0,0,0.0,37.30258053332628
183,KL001,1,974.0,0,0.0,0,0.0,0,0.0,37.2696652530757
183,KL0010,1,998.0,0,0.0,0,0.0,0,0.0,37.363796838129986
183,KL009,1,1037.0,0,0.0,0,0.0,0,0.0,37.37424050478682
183,KL006,1,1083.0,0,0.0,0,0.0,0,0.0,37.32588190614339
183,KL008,1,1112.0,0,0.0,0,0.0,0,0.0,37.30550815702672
183,KL002,1,1136.0,0,0.0,0,0.0,0,0.0,37.27787790504565
183,KL003,1,1229.0,0,0.0,0,0.0,0,0.0,37.2720929343045
184,KL006,1,769.0,0,0.0,0,0.0,0,0.0,37.337655758362715
184,KL002,1,808.0,1,55.0,0,0.0,0,0.0,-14.659687752152593
184,KL001,1,809.0,0,0.0,0,0.0,0,0.0,37.37977420156296
184,KL0010,1,858.0,0,0.0,0,0.0,0,0.0,37.3718905713297
184,KL009,1,870.0,2,111.0,0,0.0,0,0.0,-67.63742946500145
184,KL008,1,987.0,0,0.0,0,0.0,0,0.0,37.36770978540853
184,KL004,1,1059.0,0,0.0,0,0.0,0,0.0,37.34217564720498
184,KL003,1,1092.0,0,0.0,0,0.0,0,0.0,37.3502084414348
184,KL007,1,1107.0,0,0.0,0,0.0,0,0.0,37.30966648803322
184,KL005,1,1185.0,1,56.0,0,0.0,0,0.0,-15.669425110524578
185,KL001,1,722.0,0,0.0,0,0.0,0,0.0,37.397622520420654
185,KL008,1,818.0,0,0.0,0,0.0,0,0.0,37.311622071241906
185,KL005,1,846.0,1,65.0,0,0.0,0,0.0,-24.097206274133946
185,KL004,1,975.0,0,0.0,0,0.0,0,0.0,37.25594443008978
185,KL0010,1,1016.0,0,0.0,0,0.0,0,0.0,37.358680708974646
185,KL009,1,1036.0,1,65.0,0,0.0,0,0.0,-24.104250477973146
185,KL006,1,1060.0,0,0.0,0,0.0,0,0.0,37.314204851991775
185,KL007,1,1272.0,0,0.0,0,0.0,0,0.0,37.26516098180724
185,KL002,1,1837.0,0,0.0,0,0.0,0,0.0,37.06019199014995
185,KL003,1,1969.0,0,0.0,0,0.0,0,0.0,37.02673051892989
186,KL0010,1,582.0,0,0.0,0,0.0,0,0.0,37.41287068012139
186,KL002,1,677.0,0,0.0,0,0.0,0,0.0,37.41033886920726
186,KL006,1,695.0,0,0.0,0,0.0,0,0.0,37.358855563320994
186,KL004,1,708.0,0,0.0,0,0.0,0,0.0,37.35488121554443
186,KL001,1,861.0,0,0.0,0,0.0,0,0.0,37.37550608809785
186,KL009,1,970.0,0,0.0,0,0.0,0,0.0,37.31186362771503
186,KL005,1,986.0,0,0.0,0,0.0,0,0.0,37.397888938234765
186,KL008,1,1047.0,0,0.0,0,0.0,0,0.0,37.31460061726938
186,KL007,1,1614.0,0,0.0,0,0.0,0,0.0,37.17982377577963
186,KL003,1,1615.0,0,0.0,0,0.0,0,0.0,37.084690788601335
187,KL004,1,618.0,0,0.0,0,0.0,0,0.0,37.40334876193359
187,KL003,1,620.0,0,0.0,0,0.0,0,0.0,37.40858463569777
187,KL009,1,721.0,0,0.0,0,0.0,0,0.0,37.404007048704585
187,KL005,1,728.0,0,0.0,0,0.0,0,0.0,37.38228259548179
187,KL008,1,766.0,0,0.0,0,0.0,0,0.0,37.38969370120672
187,KL007,1,799.0,0,0.0,0,0.0,0,0.0,37.401736021085554
187,KL002,1,850.0,0,0.0,0,0.0,0,0.0,37.34614995048112
187,KL006,1,1029.0,0,0.0,0,0.0,0,0.0,37.314820097228264
187,KL0010,1,1251.0,0,0.0,0,0.0,0,0.0,37.25336059207729
187,KL001,1,2027.0,0,0.0,0,0.0,0,0.0,36.93695456748759
188,KL006,1,724.0,0,0.0,0,0.0,0,0.0,37.367405177789976
188,KL002,1,806.0,0,0.0,0,0.0,0,0.0,37.36016463098301
188,KL005,1,826.0,1,22.0,0,0.0,0,0.0,16.58448146836168
188,KL0010,1,842.0,1,22.0,0,0.0,0,0.0,16.58040079133947
188,KL003,1,1091.0,0,0.0,0,0.0,0,0.0,37.33103458711064
188,KL007,1,1097.0,0,0.0,0,0.0,0,0.0,37.34470033404364
188,KL004,1,1152.0,0,0.0,0,0.0,0,0.0,37.29136370057329
188,KL009,1,1191.0,0,0.0,0,0.0,0,0.0,37.29016647383919
188,KL001,1,1547.0,0,0.0,0,0.0,0,0.0,37.13487860937402
188,KL008,1,2175.0,0,0.0,0,0.0,0,0.0,36.96255381130565
189,KL004,1,695.0,0,0.0,0,0.0,0,0.0,37.40461408851923
189,KL008,1,731.0,0,0.0,0,0.0,0,0.0,37.398569309582975
189,KL006,1,738.0,0,0.0,0,0.0,0,0.0,37.38426107968165
189,KL001,1,763.0,0,0.0,0,0.0,0,0.0,37.386529269936375
189,KL007,1,843.0,0,0.0,0,0.0,0,0.0,37.400411454440984
189,KL009,1,936.0,0,0.0,0,0.0,0,0.0,37.36722106833055
189,KL005,1,961.0,0,0.0,0,0.0,0,0.0,37.38211707124551
189,KL002,1,988.0,0,0.0,0,0.0,0,0.0,37.380732135189696
189,KL0010,1,998.0,0,0.0,0,0.0,0,0.0,37.3654293042436
189,KL003,1,1053.0,0,0.0,0,0.0,0,0.0,37.350344746737875
190,KL005,1,683.0,0,0.0,0,0.0,0,0.0,37.410280647356515
190,KL006,1,767.0,0,0.0,0,0.0,0,0.0,37.39841364391442
190,KL009,1,869.0,0,0.0,0,0.0,0,0.0,37.35852534001353
190,KL008,1,880.0,0,0.0,0,0.0,0,0.0,37.330146528691536
190,KL002,1,913.0,0,0.0,0,0.0,0,0.0,37.400922401866104
190,KL004,1,946.0,0,0.0,0,0.0,0,0.0,37.371580577361115
190,KL001,1,1055.0,0,0.0,0,0.0,0,0.0,37.29928586134838
190,KL007,1,1069.0,0,0.0,0,0.0,0,0.0,37.34309929676221
190,KL003,1,1352.0,0,0.0,0,0.0,0,0.0,37.19296021449729
190,KL0010,1,1415.0,0,0.0,0,0.0,0,0.0,37.23920872519008
191,KL006,1,664.0,0,0.0,0,0.0,0,0.0,37.37979967941187
191,KL004,1,672.0,0,0.0,0,0.0,0,0.0,37.40153848380497
191,KL007,1,754.0,0,0.0,0,0.0,0,0.0,37.41070840435001
191,KL003,1,786.0,0,0.0,0,0.0,0,0.0,37.39278433298052
191,KL001,1,794.0,0,0.0,0,0.0,0,0.0,37.36626682957769
191,KL0010,1,831.0,0,0.0,0,0.0,0,0.0,37.353663461602395
191,KL008,1,870.0,0,0.0,0,0.0,0,0.0,37.40938527798803
191,KL005,1,927.0,0,0.0,0,0.0,0,0.0,37.34059732448137
191,KL009,1,954.0,0,0.0,0,0.0,0,0.0,37.3568249370824
191,KL002,1,958.0,0,0.0,0,0.0,0,0.0,37.38496373252881
192,KL0010,1,632.0,0,0.0,0,0.0,0,0.0,37.40870727623896
192,KL003,1,653.0,0,0.0,0,0.0,0,0.0,37.376215754049454
192,KL009,1,736.0,0,0.0,0,0.0,0,0.0,37.34554710276256
192,KL005,1,738.0,0,0.0,0,0.0,0,0.0,37.393037511684774
192,KL008,1,824.0,0,0.0,0,0.0,0,0.0,37.34171697876667
192,KL006,1,874.0,0,0.0,0,0.0,0,0.0,37.34981829858973
192,KL002,1,926.0,0,0.0,0,0.0,0,0.0,37.39829655847298
192,KL001,1,948.0,0,0.0,0,0.0,0,0.0,37.36411205291983
192,KL007,1,950.0,0,0.0,0,0.0,0,0.0,37.40320719553985
192,KL004,1,1033.0,0,0.0,0,0.0,0,0.0,37.371447187962794
193,KL004,1,712.0,0,0.0,0,0.0,0,0.0,37.393761159710934
193,KL0010,1,764.0,0,0.0,0,0.0,0,0.0,37.37745492175438
193,KL005,1,768.0,0,0.0,0,0.0,0,0.0,37.35022345717711
193,KL008,1,808.0,0,0.0,0,0.0,0,0.0,37.39615177317437
193,KL006,1,880.0,0,0.0,0,0.0,0,0.0,37.39938700555448
193,KL009,1,936.0,0,0.0,0,0.0,0,0.0,37.404129604235884
193,KL003,1,939.0,0,0.0,0,0.0,0,0.0,37.32503003051351
193,KL007,1,953.0,0,0.0,0,0.0,0,0.0,37.337817326094864
193,KL001,1,966.0,0,0.0,0,0.0,0,0.0,37.33884195052178
193,KL002,1,1153.0,0,0.0,0,0.0,0,0.0,37.286635647499494
194,KL003,1,659.0,0,0.0,0,0.0,0,0.0,37.41015185867682
194,KL0010,1,775.0,0,0.0,0,0.0,0,0.0,37.34930135018186
194,KL007,1,801.0,0,0.0,0,0.0,0,0.0,37.40925905062845
194,KL005,1,848.0,0,0.0,0,0.0,0,0.0,37.36788909724829
194,KL002,1,882.0,0,0.0,0,0.0,0,0.0,37.372741201235414
194,KL008,1,954.0,0,0.0,0,0.0,0,0.0,37.39756926914408
194,KL001,1,970.0,0,0.0,0,0.0,0,0.0,37.3834571648899
194,KL009,1,977.0,0,0.0,0,0.0,0,0.0,37.34061287575547
194,KL004,1,1004.0,0,0.0,0,0.0,0,0.0,37.343529544231934
194,KL006,1,1264.0,0,0.0,0,0.0,0,0.0,37.275725215773434
195,KL001,1,597.0,0,0.0,0,0.0,0,0.0,37.39708747372944
195,KL0010,1,697.0,0,0.0,0,0.0,0,0.0,37.39965843448817
195,KL007,1,773.0,0,0.0,0,0.0,0,0.0,37.402196494308775
195,KL002,1,779.0,0,0.0,0,0.0,0,0.0,37.395265428900736
195,KL009,1,866.0,0,0.0,0,0.0,0,0.0,37.39510641396535
195,KL006,1,993.0,0,0.0,0,0.0,0,0.0,37.379587581887
195,KL008,1,1155.0,0,0.0,0,0.0,0,0.0,37.2817817949129
195,KL005,1,1164.0,0,0.0,0,0.0,0,0.0,37.28106000398233
195,KL004,1,1193.0,0,0.0,0,0.0,0,0.0,37.270959327955396
195,KL003,1,1489.0,0,0.0,0,0.0,0,0.0,37.10841653061244
196,KL004,1,647.0,0,0.0,0,0.0,0,0.0,37.41000767765451
196,KL001,1,786.0,0,0.0,0,0.0,0,0.0,37.38875231831984
196,KL009,1,793.0,0,0.0,0,0.0,0,0.0,37.34315966101572
196,KL007,1,845.0,0,0.0,0,0.0,0,0.0,37.38628357323626
196,KL008,1,936.0,0,0.0,0,0.0,0,0.0,37.348242310934026
196,KL002,1,969.0,0,0.0,0,0.0,0,0.0,37.40270866579111
196,KL003,1,1001.0,0,0.0,0,0.0,0,0.0,37.33329620717421
196,KL005,1,1016.0,0,0.0,0,0.0,0,0.0,37.367915441716626
196,KL0010,1,1192.0,0,0.0,0,0.0,0,0.0,37.264307692214516
196,KL006,1,1444.0,0,0.0,0,0.0,0,0.0,37.16668183084906
197,KL003,1,686.0,0,0.0,0,0.0,0,0.0,37.394692494336375
197,KL004,1,706.0,0,0.0,0,0.0,0,0.0,37.39203402414585
197,KL009,1,721.0,0,0.0,0,0.0,0,0.0,37.3956242728674
197,KL0010,1,804.0,0,0.0,0,0.0,0,0.0,37.40283073224929
197,KL005,1,937.0,0,0.0,0,0.0,0,0.0,37.39555288573267
197,KL001,1,989.0,0,0.0,0,0.0,0,0.0,37.39474639240763
197,KL007,1,997.0,0,0.0,0,0.0,0,0.0,37.28975823032848
197,KL002,1,1546.0,0,0.0,1,18.0,0,0.0,28.159811459861146
197,KL006,1,1566.0,0,0.0,0,0.0,0,0.0,37.169101090043675
197,KL008,1,1756.0,0,0.0,1,20.0,0,0.0,27.07653379692929
198,KL004,1,598.0,0,0.0,0,0.0,0,0.0,37.40572273666862
198,KL008,1,655.0,0,0.0,0,0.0,0,0.0,37.3732813948424
198,KL003,1,744.0,0,0.0,0,0.0,0,0.0,37.37116935749252
198,KL001,1,815.0,0,0.0,0,0.0,0,0.0,37.38495635273697
198,KL005,1,838.0,1,137.0,0,0.0,0,0.0,-92.21542891831197
198,KL0010,1,942.0,0,0.0,0,0.0,0,0.0,37.40564675256917
198,KL002,1,965.0,0,0.0,0,0.0,0,0.0,37.39989294908886
198,KL009,1,1439.0,0,0.0,0,0.0,0,0.0,37.19931968055938
198,KL006,1,1553.0,1,137.0,0,0.0,0,0.0,-92.42882876361706
198,KL007,1,2116.0,0,0.0,0,0.0,0,0.0,36.96111157764871
199,KL003,1,610.0,0,0.0,0,0.0,0,0.0,37.40588766252879
199,KL001,1,681.0,0,0.0,0,0.0,0,0.0,37.408009623920655
199,KL009,1,693.0,0,0.0,0,0.0,0,0.0,37.40771782840497
199,KL0010,1,743.0,0,0.0,0,0.0,0,0.0,37.39858602006366
199,KL005,1,863.0,0,0.0,0,0.0,0,0.0,37.377014094762814
199,KL007,1,922.0,0,0.0,0,0.0,0,0.0,37.34589390577557
199,KL002,1,927.0,0,0.0,0,0.0,0,0.0,37.33478114473756
199,KL004,1,1043.0,0,0.0,0,0.0,0,0.0,37.33513786103794
199,KL008,1,1084.0,0,0.0,0,0.0,0,0.0,37.3060017790238
199,KL006,1,1264.0,0,0.0,0,0.0,0,0.0,37.26920395815703
