completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
3251,37.39544791022876,37.39544791022876,0.37395447910228763,0.0
3252,37.39569457565476,37.39569457565476,0.3739569457565476,0.0
3253,-52.10170029609665,-52.10170029609665,-0.5210170029609665,0.0
3254,-38.100962698929955,-38.100962698929955,-0.3810096269892996,0.0
3255,37.39555119259522,37.39555119259522,0.3739555119259522,0.0
3256,-51.10131712744558,-51.10131712744559,-0.5110131712744559,-7.105427357601002e-15
3257,37.39129306031614,37.39129306031614,0.3739129306031614,0.0
3258,-817.2068706342754,-817.2068706342754,-8.172068706342754,0.0
3259,-20.284682809036582,-20.284682809036582,-0.20284682809036583,0.0
3260,-139.6028473621313,-139.6028473621313,-1.396028473621313,0.0
3261,-83.59648584867506,-83.59648584867506,-0.8359648584867506,0.0
3262,-20.30742441893551,-20.30742441893551,-0.20307424418935513,0.0
3263,-762.7256797705724,-762.7256797705724,-7.627256797705724,0.0
3264,-115.34810842012828,-115.34810842012828,-1.1534810842012828,0.0
3265,-126.60736035930461,-126.6073603593046,-1.266073603593046,1.4210854715202004e-14
3266,-34.62395704618268,-34.62395704618268,-0.3462395704618268,0.0
3267,-219.8651988764605,-219.8651988764605,-2.198651988764605,0.0
3268,-102.10620897655406,-102.10620897655407,-1.0210620897655407,-1.4210854715202004e-14
3269,-73.10351011893778,-73.10351011893778,-0.7310351011893778,0.0
3270,-208.89593499617268,-208.89593499617266,-2.0889593499617267,2.842170943040401e-14
3271,-75.12026513292992,-75.12026513292992,-0.7512026513292992,0.0
3272,36.90040680163788,36.90040680163788,0.3690040680163788,0.0
3273,33.89638119735105,33.89638119735105,0.3389638119735105,0.0
3274,-146.10898339507133,-146.10898339507133,-1.4610898339507135,0.0
3275,37.39800701421011,37.39800701421011,0.3739800701421011,0.0
3276,-395.4096750737094,-395.4096750737094,-3.954096750737094,0.0
3277,-150.10140584447794,-150.10140584447794,-1.5010140584447793,0.0
3278,-188.13505059882561,-188.13505059882561,-1.8813505059882563,0.0
3279,37.38547010434945,37.38547010434945,0.3738547010434945,0.0
3280,-59.84604423960484,-59.84604423960484,-0.5984604423960485,0.0
3281,-198.88018354589758,-198.88018354589758,-1.9888018354589758,0.0
3282,-64.34564360711201,-64.34564360711201,-0.6434564360711201,0.0
3283,-173.61583067107316,-173.61583067107316,-1.7361583067107316,0.0
3284,-277.87941084228225,-277.87941084228225,-2.7787941084228227,0.0
3285,-154.13897489587137,-154.13897489587137,-1.5413897489587138,0.0
3286,-170.63941537029334,-170.63941537029334,-1.7063941537029335,0.0
3287,-557.9846678234022,-557.9846678234022,-5.579846678234023,0.0
3288,-174.61823855619556,-174.61823855619556,-1.7461823855619556,0.0
3289,-473.8677322259337,-473.86773222593376,-4.7386773222593375,-5.684341886080802e-14
3290,37.401700696013414,37.401700696013414,0.3740170069601341,0.0
3291,-104.60400816965382,-104.60400816965382,-1.0460400816965383,0.0
3292,-131.5970002236577,-131.5970002236577,-1.315970002236577,0.0
3293,-19.339381054896087,-19.339381054896087,-0.19339381054896088,0.0
3294,-317.2312207375871,-317.2312207375871,-3.172312207375871,0.0
3295,-114.32335680724299,-114.32335680724299,-1.14323356807243,0.0
3296,-128.09638160529164,-128.09638160529164,-1.2809638160529164,0.0
3297,-161.60575476715104,-161.60575476715104,-1.6160575476715104,0.0
3298,0.8948374821138358,0.8948374821138358,0.008948374821138359,0.0
3299,37.40106080432127,37.40106080432127,0.3740106080432127,0.0
3300,-118.10515638992973,-118.10515638992973,-1.1810515638992973,0.0
3301,-309.6678218665672,-309.6678218665672,-3.096678218665672,0.0
3302,-140.21258187116484,-140.21258187116484,-1.4021258187116485,0.0
3303,-57.671545087228516,-57.671545087228516,-0.5767154508722852,0.0
3304,-131.11809920353596,-131.11809920353596,-1.3111809920353596,0.0
3305,37.3829181770492,37.3829181770492,0.373829181770492,0.0
3306,-5.1736912922541975,-5.1736912922541975,-0.051736912922541976,0.0
3307,-41.105801583398055,-41.105801583398055,-0.41105801583398055,0.0
3308,-63.22241611410239,-63.22241611410239,-0.6322241611410239,0.0
3309,-19.426213338780236,-19.426213338780236,-0.19426213338780238,0.0
3310,-47.10653127457309,-47.10653127457309,-0.47106531274573094,0.0
3311,-141.96807753721856,-141.96807753721856,-1.4196807753721856,0.0
3312,-485.64098318909004,-485.64098318909004,-4.8564098318909,0.0
3313,-89.66283141561021,-89.66283141561021,-0.8966283141561021,0.0
3314,-487.29135636389407,-487.291356363894,-4.8729135636389405,5.684341886080802e-14
3315,-131.10457959027462,-131.10457959027462,-1.3110457959027462,0.0
3316,-217.85093248005748,-217.85093248005748,-2.178509324800575,0.0
3317,-508.7630856690694,-508.7630856690694,-5.087630856690694,0.0
3318,-306.4083769904043,-306.4083769904043,-3.064083769904043,0.0
3319,-237.61371558810282,-237.61371558810285,-2.3761371558810285,-2.842170943040401e-14
3320,-74.13444919184856,-74.13444919184856,-0.7413444919184856,0.0
3321,-92.62629429474185,-92.62629429474185,-0.9262629429474185,0.0
3322,-72.86243754642094,-72.86243754642094,-0.7286243754642093,0.0
3323,-69.11770326138107,-69.11770326138107,-0.6911770326138107,0.0
3324,28.38991478748825,28.38991478748825,0.2838991478748825,0.0
3325,-328.6772198200983,-328.6772198200983,-3.2867721982009828,0.0
3326,-117.88405193500009,-117.88405193500009,-1.178840519350001,0.0
3327,-230.18508850029775,-230.18508850029775,-2.3018508850029775,0.0
3328,37.38734936618069,37.38734936618069,0.37387349366180694,0.0
3329,-115.62795279310093,-115.62795279310095,-1.1562795279310094,-1.4210854715202004e-14
3330,1.3954945630646876,1.3954945630646876,0.013954945630646877,0.0
3331,-22.127816768874403,-22.127816768874403,-0.22127816768874403,0.0
3332,-29.75088621878065,-29.750886218780654,-0.29750886218780653,-3.552713678800501e-15
3333,-120.10555161770878,-120.1055516177088,-1.201055516177088,-1.4210854715202004e-14
3334,37.39179430100529,37.39179430100529,0.37391794301005293,0.0
3335,-116.18070344397304,-116.18070344397304,-1.1618070344397304,0.0
3336,-188.6128146037512,-188.6128146037512,-1.8861281460375119,0.0
3337,-196.18292605764844,-196.18292605764844,-1.9618292605764844,0.0
3338,37.386467572666334,37.386467572666334,0.3738646757266633,0.0
3339,-29.766899505820312,-29.766899505820316,-0.29766899505820316,-3.552713678800501e-15
3340,-9.88952679141547,-9.88952679141547,-0.0988952679141547,0.0
3341,-94.99957807419332,-94.99957807419332,-0.9499957807419332,0.0
3342,-291.18077452829266,-291.18077452829266,-2.9118077452829265,0.0
3343,-155.60547604344856,-155.60547604344856,-1.5560547604344857,0.0
3344,-15.585761271882895,-15.585761271882895,-0.15585761271882895,0.0
3345,-47.71779730381009,-47.71779730381009,-0.4771779730381009,0.0
3346,-196.1918013573728,-196.1918013573728,-1.9619180135737282,0.0
3347,11.83808314565114,11.83808314565114,0.1183808314565114,0.0
3348,37.35765486510666,37.35765486510666,0.3735765486510666,0.0
3349,-54.361398861024945,-54.361398861024945,-0.5436139886102495,0.0
3350,-142.2829003842028,-142.2829003842028,-1.4228290038420282,0.0
3351,-19.60093516445437,-19.60093516445437,-0.1960093516445437,0.0
3352,13.398846452366588,13.39884645236659,0.1339884645236659,1.7763568394002505e-15
3353,-56.298171576025794,-56.29817157602579,-0.5629817157602579,7.105427357601002e-15
3354,-329.2431152153895,-329.2431152153895,-3.292431152153895,0.0
3355,-133.1117515813698,-133.1117515813698,-1.3311175158136979,0.0
3356,-232.26261295955402,-232.26261295955402,-2.32262612959554,0.0
3357,37.40428768327546,37.40428768327546,0.3740428768327546,0.0
3358,-137.39470516691466,-137.39470516691466,-1.3739470516691465,0.0
3359,-156.77378607305516,-156.77378607305516,-1.5677378607305517,0.0
3360,-142.28166188940725,-142.28166188940725,-1.4228166188940725,0.0
3361,-245.40868173583328,-245.40868173583328,-2.454086817358333,0.0
3362,14.893245356460824,14.893245356460824,0.14893245356460824,0.0
3363,37.37820201628322,37.37820201628322,0.3737820201628322,0.0
3364,-76.09062780549465,-76.09062780549465,-0.7609062780549465,0.0
3365,37.39145591332954,37.39145591332954,0.37391455913329535,0.0
3366,-38.515198702227,-38.515198702227,-0.38515198702227005,0.0
3367,-8.006297537333666,-8.006297537333666,-0.08006297537333666,0.0
3368,-212.61950960784546,-212.61950960784546,-2.1261950960784546,0.0
3369,-121.58334777136406,-121.58334777136406,-1.2158334777136406,0.0
3370,37.40133564824316,37.40133564824316,0.3740133564824316,0.0
3371,-46.77430692436483,-46.77430692436483,-0.4677430692436483,0.0
3372,-31.638784859885654,-31.638784859885654,-0.31638784859885655,0.0
3373,13.75581555451873,13.75581555451873,0.1375581555451873,0.0
3374,37.39091707699093,37.39091707699093,0.3739091707699093,0.0
3375,22.262096412881586,22.262096412881586,0.22262096412881588,0.0
3376,37.38108865637573,37.38108865637573,0.3738108865637573,0.0
3377,13.732546567784418,13.732546567784418,0.13732546567784418,0.0
3378,-21.24550698354006,-21.24550698354006,-0.2124550698354006,0.0
3379,-138.10576660564465,-138.10576660564465,-1.3810576660564464,0.0
3380,-147.0092796239334,-147.0092796239334,-1.470092796239334,0.0
3381,-32.5976603204552,-32.5976603204552,-0.32597660320455196,0.0
3382,-2.124548648953599,-2.124548648953599,-0.021245486489535993,0.0
3383,37.38093639750983,37.38093639750983,0.3738093639750983,0.0
3384,37.379479068657304,37.379479068657304,0.37379479068657306,0.0
3385,-48.127658535468875,-48.127658535468875,-0.48127658535468876,0.0
3386,-71.61286740612917,-71.61286740612917,-0.7161286740612917,0.0
3387,-244.62990399903873,-244.62990399903873,-2.4462990399903872,0.0
3388,-10.6503611383621,-10.6503611383621,-0.10650361138362101,0.0
3389,-18.451729820961134,-18.451729820961134,-0.18451729820961135,0.0
3390,-57.40289595525261,-57.40289595525261,-0.5740289595525261,0.0
3391,37.3963730081869,37.3963730081869,0.373963730081869,0.0
3392,37.40010168691149,37.40010168691149,0.3740010168691149,0.0
3393,-52.94817386201895,-52.94817386201894,-0.5294817386201894,7.105427357601002e-15
3394,-89.60972621542663,-89.60972621542663,-0.8960972621542663,0.0
3395,-282.16855630577135,-282.16855630577135,-2.8216855630577133,0.0
3396,-72.30776859370081,-72.30776859370081,-0.7230776859370082,0.0
3397,-49.609083843500905,-49.609083843500905,-0.49609083843500906,0.0
3398,-90.10083642405732,-90.10083642405732,-0.9010083642405732,0.0
3399,-39.112175105493215,-39.112175105493215,-0.39112175105493213,0.0
3400,-278.6619144437227,-278.6619144437227,-2.786619144437227,0.0
3401,6.179356674099356,6.179356674099356,0.061793566740993566,0.0
3402,-47.72692863391695,-47.72692863391695,-0.4772692863391695,0.0
3403,-60.01275644827062,-60.01275644827062,-0.6001275644827062,0.0
3404,-137.1077157734302,-137.1077157734302,-1.371077157734302,0.0
3405,-88.73991960470451,-88.73991960470451,-0.8873991960470451,0.0
3406,37.38371292480422,37.38371292480422,0.37383712924804224,0.0
3407,-13.24927769868679,-13.24927769868679,-0.1324927769868679,0.0
3408,26.020986110845854,26.020986110845854,0.26020986110845856,0.0
3409,-275.12082528048404,-275.12082528048404,-2.7512082528048403,0.0
3410,-208.48598673355463,-208.48598673355463,-2.0848598673355463,0.0
3411,-88.38240437747507,-88.38240437747507,-0.8838240437747507,0.0
3412,37.381266053105094,37.381266053105094,0.37381266053105094,0.0
3413,37.394006922932796,37.394006922932796,0.373940069229328,0.0
3414,-260.5095967961268,-260.5095967961268,-2.605095967961268,0.0
3415,-87.52755507000369,-87.52755507000369,-0.8752755507000369,0.0
3416,37.39545692606668,37.39545692606668,0.3739545692606668,0.0
3417,-122.5618428724033,-122.5618428724033,-1.225618428724033,0.0
3418,37.398494824843866,37.398494824843866,0.37398494824843864,0.0
3419,-137.42985533767416,-137.42985533767416,-1.3742985533767416,0.0
3420,-31.602482879370356,-31.602482879370356,-0.3160248287937036,0.0
3421,35.86740340296813,35.86740340296813,0.3586740340296813,0.0
3422,-155.3829715781344,-155.3829715781344,-1.553829715781344,0.0
3423,-107.60380619690903,-107.60380619690903,-1.0760380619690904,0.0
3424,-272.5535185950004,-272.5535185950004,-2.725535185950004,0.0
3425,-825.1213416664116,-825.1213416664116,-8.251213416664116,0.0
3426,-814.624130996659,-814.6241309966591,-8.146241309966591,-1.1368683772161603e-13
3427,-88.6515488631884,-88.6515488631884,-0.886515488631884,0.0
3428,-184.9284606807015,-184.9284606807015,-1.849284606807015,0.0
3429,-529.0654914927278,-529.0654914927278,-5.290654914927278,0.0
3430,29.904319308617048,29.90431930861705,0.2990431930861705,3.552713678800501e-15
3431,-9.896066317035185,-9.896066317035185,-0.09896066317035185,0.0
3432,-327.10158359641866,-327.10158359641866,-3.2710158359641865,0.0
3433,0.8989290284692473,0.8989290284692473,0.008989290284692473,0.0
3434,-148.51513890279475,-148.51513890279475,-1.4851513890279475,0.0
3435,-10.84365563598346,-10.84365563598346,-0.1084365563598346,0.0
3436,-199.1918285000731,-199.1918285000731,-1.9919182850007309,0.0
3437,-25.609124754221384,-25.609124754221384,-0.25609124754221385,0.0
3438,-312.11916201494506,-312.11916201494506,-3.1211916201494505,0.0
3439,-167.5698342668712,-167.5698342668712,-1.675698342668712,0.0
3440,-50.65386491361377,-50.65386491361377,-0.5065386491361378,0.0
3441,-121.4807025856137,-121.4807025856137,-1.214807025856137,0.0
3442,-192.57494324743647,-192.57494324743647,-1.9257494324743647,0.0
3443,-196.36629379449707,-196.36629379449707,-1.9636629379449708,0.0
3444,-79.2346573233246,-79.2346573233246,-0.792346573233246,0.0
3445,-143.6089159316786,-143.6089159316786,-1.4360891593167862,0.0
3446,-154.01151218748404,-154.01151218748404,-1.5401151218748406,0.0
3447,-58.13009891816146,-58.13009891816145,-0.5813009891816145,7.105427357601002e-15
3448,-195.65180273297256,-195.65180273297256,-1.9565180273297256,0.0
3449,-194.99376589336777,-194.99376589336777,-1.9499376589336777,0.0
3450,37.373017433621044,37.373017433621044,0.3737301743362105,0.0
3451,-107.1076159955019,-107.10761599550192,-1.0710761599550191,-1.4210854715202004e-14
3452,-37.30655659525292,-37.30655659525292,-0.3730655659525292,0.0
3453,22.403287530993005,22.403287530993005,0.22403287530993005,0.0
3454,37.39759746696061,37.39759746696061,0.37397597466960614,0.0
3455,-15.563332697460737,-15.563332697460739,-0.15563332697460738,-1.7763568394002505e-15
3456,37.397391243557514,37.397391243557514,0.37397391243557515,0.0
3457,-72.3034225855099,-72.3034225855099,-0.7230342258550991,0.0
3458,37.35452219897995,37.35452219897995,0.3735452219897995,0.0
3459,-151.76447199042053,-151.76447199042053,-1.5176447199042054,0.0
3460,-81.76990868565905,-81.76990868565905,-0.8176990868565905,0.0
3461,-28.813870601556907,-28.813870601556907,-0.28813870601556907,0.0
3462,-28.830127122442306,-28.830127122442306,-0.28830127122442306,0.0
3463,37.37573967532678,37.37573967532678,0.3737573967532678,0.0
3464,37.3428803157412,37.3428803157412,0.373428803157412,0.0
3465,37.39058410650779,37.39058410650779,0.3739058410650779,0.0
3466,-94.6209362517713,-94.6209362517713,-0.946209362517713,0.0
3467,-23.139733623850105,-23.139733623850105,-0.23139733623850106,0.0
3468,-132.1252315908295,-132.1252315908295,-1.321252315908295,0.0
3469,-24.130337903170606,-24.130337903170606,-0.24130337903170607,0.0
3470,-81.75412940914913,-81.75412940914913,-0.8175412940914913,0.0
3471,37.39805462008663,37.39805462008663,0.37398054620086635,0.0
3472,-63.79253537928671,-63.792535379286704,-0.6379253537928671,7.105427357601002e-15
3473,-8.94689055151622,-8.94689055151622,-0.08946890551516219,0.0
3474,-22.182150642871946,-22.182150642871946,-0.22182150642871945,0.0
3475,-181.25344269226954,-181.25344269226954,-1.8125344269226955,0.0
3476,-318.5138226038425,-318.5138226038425,-3.1851382260384256,0.0
3477,-259.4879057063767,-259.4879057063767,-2.594879057063767,0.0
3478,1.4420307561987613,1.4420307561987613,0.014420307561987613,0.0
3479,-382.53459325688925,-382.53459325688925,-3.8253459325688928,0.0
3480,-363.44397421452936,-363.44397421452936,-3.6344397421452936,0.0
3481,-60.676950608377474,-60.676950608377474,-0.6067695060837748,0.0
3482,-198.52443713725958,-198.52443713725958,-1.9852443713725958,0.0
3483,-101.63190763330677,-101.63190763330675,-1.0163190763330676,1.4210854715202004e-14
3484,-41.11088254304441,-41.11088254304441,-0.41110882543044414,0.0
3485,-118.66310820369307,-118.66310820369307,-1.1866310820369308,0.0
3486,-269.12980937608825,-269.12980937608825,-2.6912980937608824,0.0
3487,-276.2246940842577,-276.2246940842577,-2.762246940842577,0.0
3488,-304.19075372226064,-304.19075372226064,-3.0419075372226065,0.0
3489,-369.32085035807063,-369.32085035807063,-3.6932085035807063,0.0
3490,24.401817463684317,24.401817463684317,0.24401817463684317,0.0
3491,37.398404040501944,37.398404040501944,0.3739840404050194,0.0
3492,-73.7973552032918,-73.7973552032918,-0.737973552032918,0.0
3493,37.36849640173137,37.36849640173137,0.3736849640173137,0.0
3494,-107.60222902420605,-107.60222902420607,-1.0760222902420606,-1.4210854715202004e-14
3495,34.38375268704257,34.38375268704257,0.34383752687042574,0.0
3496,-204.18632737780126,-204.18632737780123,-2.0418632737780125,2.842170943040401e-14
3497,-9.596861624777205,-9.596861624777205,-0.09596861624777205,0.0
3498,37.389198879155344,37.389198879155344,0.37389198879155344,0.0
3499,37.39301022862099,37.39301022862099,0.3739301022862099,0.0
3500,-6.613554897842846,-6.613554897842846,-0.06613554897842847,0.0
3501,36.875337718722015,36.875337718722015,0.3687533771872202,0.0
3502,37.39366204365067,37.39366204365067,0.3739366204365067,0.0
3503,-171.8171703889909,-171.8171703889909,-1.718171703889909,0.0
3504,-40.11060656235996,-40.11060656235996,-0.40110606562359963,0.0
3505,37.396709184107195,37.396709184107195,0.37396709184107196,0.0
3506,37.39138900006663,37.39138900006663,0.3739138900006663,0.0
3507,-225.6207625311615,-225.62076253116146,-2.256207625311615,2.842170943040401e-14
3508,-14.193474769593607,-14.193474769593605,-0.14193474769593606,1.7763568394002505e-15
3509,37.38196490597717,37.38196490597717,0.3738196490597717,0.0
3510,-17.449007414125617,-17.449007414125617,-0.17449007414125617,0.0
3511,-31.55774296837872,-31.557742968378722,-0.3155774296837872,-3.552713678800501e-15
3512,-18.60310343529418,-18.60310343529418,-0.1860310343529418,0.0
3513,-17.455159211307745,-17.455159211307745,-0.17455159211307744,0.0
3514,-17.46749426874006,-17.46749426874006,-0.1746749426874006,0.0
3515,-42.579250748311395,-42.579250748311395,-0.425792507483114,0.0
3516,37.38736672820779,37.38736672820779,0.3738736672820779,0.0
3517,19.429061772684356,19.429061772684356,0.19429061772684356,0.0
3518,-17.462058606143877,-17.462058606143877,-0.17462058606143877,0.0
3519,37.392621483883744,37.392621483883744,0.3739262148388374,0.0
3520,-392.90672221418254,-392.90672221418254,-3.9290672221418252,0.0
3521,-164.03871146821638,-164.03871146821638,-1.6403871146821638,0.0
3522,-25.106100894010282,-25.10610089401028,-0.2510610089401028,3.552713678800501e-15
3523,-59.067094218826036,-59.06709421882603,-0.5906709421882603,7.105427357601002e-15
3524,-79.19615555507491,-79.19615555507491,-0.7919615555507491,0.0
3525,-143.24735573219988,-143.24735573219988,-1.4324735573219989,0.0
3526,-184.85279488641254,-184.85279488641254,-1.8485279488641255,0.0
3527,-16.508657237725195,-16.508657237725195,-0.16508657237725197,0.0
3528,37.396616480779265,37.396616480779265,0.37396616480779266,0.0
3529,24.14644551427876,24.14644551427876,0.2414644551427876,0.0
3530,-228.38034182095274,-228.3803418209527,-2.2838034182095273,2.842170943040401e-14
3531,-41.12587589073974,-41.12587589073974,-0.41125875890739744,0.0
3532,-100.72624366950876,-100.72624366950875,-1.0072624366950875,1.4210854715202004e-14
3533,-25.96223220697444,-25.962232206974438,-0.2596223220697444,3.552713678800501e-15
3534,37.387376910922036,37.387376910922036,0.3738737691092204,0.0
3535,-115.8162798657611,-115.8162798657611,-1.158162798657611,0.0
3536,-16.535365447821086,-16.535365447821086,-0.16535365447821085,0.0
3537,-199.10820882170466,-199.10820882170466,-1.9910820882170468,0.0
3538,-250.8631530907524,-250.8631530907524,-2.508631530907524,0.0
3539,37.39850507283761,37.39850507283761,0.37398505072837607,0.0
3540,-257.6986267744582,-257.6986267744582,-2.5769862677445823,0.0
3541,-137.10732497011287,-137.10732497011287,-1.3710732497011286,0.0
3542,-138.1089036842992,-138.1089036842992,-1.381089036842992,0.0
3543,37.38136188938631,37.38136188938631,0.3738136188938631,0.0
3544,-85.27673289422337,-85.27673289422337,-0.8527673289422337,0.0
3545,-500.382677607063,-500.382677607063,-5.00382677607063,0.0
3546,-573.396195776527,-573.396195776527,-5.73396195776527,0.0
3547,-179.61234184505557,-179.61234184505557,-1.7961234184505557,0.0
3548,-197.33743830298974,-197.33743830298974,-1.9733743830298975,0.0
3549,-42.985664682952915,-42.985664682952915,-0.4298566468295292,0.0
3550,37.39727729998662,37.39727729998662,0.3739727729998662,0.0
3551,2.4106924126310147,2.4106924126310147,0.024106924126310148,0.0
3552,37.39058007150015,37.39058007150015,0.37390580071500157,0.0
3553,37.36537255275775,37.36537255275775,0.3736537255275775,0.0
3554,-169.9691155934658,-169.9691155934658,-1.6996911559346581,0.0
3555,37.384797534922384,37.384797534922384,0.37384797534922387,0.0
3556,37.38229447709339,37.38229447709339,0.3738229447709339,0.0
3557,-42.99209204764227,-42.99209204764227,-0.42992092047642266,0.0
3558,2.3925845591616977,2.3925845591616977,0.02392584559161698,0.0
3559,-25.97535081604181,-25.975350816041807,-0.2597535081604181,3.552713678800501e-15
3560,37.40632796110722,37.40632796110722,0.3740632796110722,0.0
3561,-60.102613241382656,-60.10261324138265,-0.6010261324138265,7.105427357601002e-15
3562,29.897624162536463,29.897624162536463,0.2989762416253646,0.0
3563,-28.601793000657757,-28.60179300065776,-0.2860179300065776,-3.552713678800501e-15
3564,-140.3152253719241,-140.3152253719241,-1.4031522537192411,0.0
3565,-115.59541380031894,-115.59541380031895,-1.1559541380031895,-1.4210854715202004e-14
3566,-260.1255062751351,-260.1255062751351,-2.601255062751351,0.0
3567,-140.39657788289566,-140.39657788289566,-1.4039657788289566,0.0
3568,31.70411346717829,31.704113467178292,0.3170411346717829,3.552713678800501e-15
3569,37.392588203604795,37.392588203604795,0.373925882036048,0.0
3570,37.39241166623423,37.39241166623423,0.3739241166623423,0.0
3571,-156.47502334108248,-156.47502334108248,-1.5647502334108248,0.0
3572,-38.60349629887646,-38.60349629887646,-0.3860349629887646,0.0
3573,-376.10404091102885,-376.10404091102885,-3.7610404091102887,0.0
3574,-277.1532363418603,-277.1532363418603,-2.771532363418603,0.0
3575,-114.28814688017684,-114.28814688017682,-1.1428814688017683,1.4210854715202004e-14
3576,37.36604418115875,37.36604418115875,0.3736604418115875,0.0
3577,-136.6329448072682,-136.6329448072682,-1.366329448072682,0.0
3578,-105.4424256087512,-105.4424256087512,-1.054424256087512,0.0
3579,-197.6272376194277,-197.6272376194277,-1.9762723761942769,0.0
3580,10.389744278586608,10.389744278586608,0.10389744278586609,0.0
3581,-22.185973859415668,-22.185973859415668,-0.2218597385941567,0.0
3582,-27.86928189761658,-27.86928189761658,-0.2786928189761658,0.0
3583,-86.81994978580121,-86.81994978580121,-0.8681994978580122,0.0
3584,-43.12188071596719,-43.12188071596719,-0.43121880715967187,0.0
3585,-20.296001721994962,-20.296001721994962,-0.20296001721994963,0.0
3586,-94.31806505755159,-94.31806505755159,-0.9431806505755159,0.0
3587,-79.87785754457929,-79.87785754457929,-0.7987785754457929,0.0
3588,-116.11150725512991,-116.11150725512991,-1.161115072551299,0.0
3589,-39.21733240924838,-39.21733240924838,-0.3921733240924838,0.0
3590,-20.305594798554687,-20.305594798554687,-0.20305594798554688,0.0
3591,-65.10530710709364,-65.10530710709364,-0.6510530710709364,0.0
3592,-307.1122586734106,-307.1122586734106,-3.071122586734106,0.0
3593,-135.62660299192248,-135.62660299192248,-1.3562660299192248,0.0
3594,-41.73200804558348,-41.73200804558348,-0.4173200804558348,0.0
3595,-161.39618571940287,-161.39618571940287,-1.6139618571940286,0.0
3596,37.38552338433673,37.38552338433673,0.3738552338433673,0.0
3597,27.385317767760316,27.385317767760313,0.27385317767760314,-3.552713678800501e-15
3598,-22.199842662778835,-22.199842662778835,-0.22199842662778835,0.0
3599,-152.37959190555887,-152.37959190555887,-1.5237959190555888,0.0
3600,-30.705473541616122,-30.705473541616122,-0.30705473541616124,0.0
3601,37.39097496238713,37.39097496238713,0.37390974962387136,0.0
3602,16.902505167243604,16.902505167243604,0.16902505167243603,0.0
3603,37.39576113499613,37.39576113499613,0.3739576113499613,0.0
3604,-183.96505271957105,-183.96505271957105,-1.8396505271957104,0.0
3605,37.39085051378802,37.39085051378802,0.37390850513788015,0.0
3606,37.39368890328177,37.39368890328177,0.3739368890328177,0.0
3607,-122.10387368951648,-122.10387368951648,-1.2210387368951647,0.0
3608,-105.47606340324603,-105.47606340324602,-1.0547606340324602,1.4210854715202004e-14
3609,37.39836688655838,37.39836688655838,0.37398366886558376,0.0
3610,31.891673349158367,31.891673349158367,0.31891673349158367,0.0
3611,35.398768313123455,35.398768313123455,0.3539876831312346,0.0
3612,-195.9656529664744,-195.9656529664744,-1.9596565296647441,0.0
3613,37.386105785931775,37.386105785931775,0.3738610578593178,0.0
3614,-75.86646339247585,-75.86646339247585,-0.7586646339247585,0.0
3615,-146.11218780597628,-146.11218780597628,-1.4611218780597628,0.0
3616,-21.617509442195804,-21.617509442195804,-0.21617509442195804,0.0
3617,-87.22136367455244,-87.22136367455244,-0.8722136367455243,0.0
3618,33.88436817085448,33.88436817085448,0.3388436817085448,0.0
3619,-99.76755062510982,-99.76755062510982,-0.9976755062510982,0.0
3620,-12.099245070750548,-12.099245070750548,-0.12099245070750549,0.0
3621,-6.106403338079559,-6.106403338079559,-0.06106403338079559,0.0
3622,37.40204094479448,37.40204094479448,0.3740204094479448,0.0
3623,37.398753460336366,37.398753460336366,0.37398753460336365,0.0
3624,-104.40863006695737,-104.40863006695737,-1.0440863006695738,0.0
3625,37.37791964062486,37.37791964062486,0.3737791964062486,0.0
3626,-402.8915285496065,-402.89152854960656,-4.0289152854960655,-5.684341886080802e-14
3627,-181.9121834089113,-181.9121834089113,-1.8191218340891129,0.0
3628,-81.14726726389898,-81.14726726389898,-0.8114726726389898,0.0
3629,37.37379664395944,37.37379664395944,0.3737379664395944,0.0
3630,-202.87971907623904,-202.879719076239,-2.0287971907623903,2.842170943040401e-14
3631,-214.1255801909563,-214.12558019095627,-2.141255801909563,2.842170943040401e-14
3632,-33.597502301183205,-33.597502301183205,-0.3359750230118321,0.0
3633,37.365837330757316,37.365837330757316,0.3736583733075732,0.0
3634,37.37160665197041,37.37160665197041,0.3737160665197041,0.0
3635,-480.8706933668376,-480.8706933668376,-4.808706933668376,0.0
3636,-56.97539382912769,-56.9753938291277,-0.569753938291277,-7.105427357601002e-15
3637,37.363781522189456,37.363781522189456,0.37363781522189454,0.0
3638,-525.2953183071357,-525.2953183071357,-5.252953183071358,0.0
3639,-369.5919028126558,-369.5919028126558,-3.695919028126558,0.0
3640,-126.20737793940893,-126.20737793940893,-1.2620737793940893,0.0
3641,-201.5978940656101,-201.5978940656101,-2.015978940656101,0.0
3642,-112.39404028547628,-112.39404028547628,-1.1239404028547628,0.0
3643,37.380365162511225,37.380365162511225,0.37380365162511225,0.0
3644,-107.32232935619058,-107.32232935619056,-1.0732232935619057,1.4210854715202004e-14
3645,37.39776593712998,37.39776593712998,0.37397765937129984,0.0
3646,-243.6098914703743,-243.6098914703743,-2.436098914703743,0.0
3647,-300.3591490818851,-300.3591490818851,-3.003591490818851,0.0
3648,-59.2088575518974,-59.20885755189741,-0.5920885755189741,-7.105427357601002e-15
3649,-286.3453580586904,-286.3453580586904,-2.863453580586904,0.0
3650,-177.12046679497587,-177.12046679497587,-1.7712046679497586,0.0
