time,agent,lat,lon,heading_deg,cas_mps,tas_mps
2630.0,AC1,50.77903010499785,8.900767207220435,128.14694668172262,162.99999999999994,165.5846750214427
2630.0,AC2,50.09842366880814,7.649284509205583,149.52257838892967,157.98511821087817,160.50064067796245
2630.0,AC3,54.97233501073458,8.919037787833338,52.64550880203965,162.99999999999994,165.5846750214427
2630.0,AC4,50.911916023380805,9.64799193446227,122.24557660624684,162.99999999999994,165.5846750214427
2630.0,AC5,49.99017871224985,2.3469452760573954,194.19685470067398,120.84315808384038,122.81991984713576
2630.0,AC6,55.15025495728643,5.541540432619637,24.182631788732802,159.86658819973275,162.40816057639344
2630.0,AC7,48.24959225571224,5.4534420063153535,153.67413220224176,162.99999999999994,165.5846750214427
2630.0,AC8,54.70092850262511,2.7676696920732473,352.93070085232864,162.01789106013425,164.58909433068683
2630.0,AC9,48.500927763277424,3.195612121854598,177.23337232074047,152.29765537370946,154.7336718349348
2630.0,AC10,55.22637485210664,0.7236599849983606,314.74592710268195,162.99999999999994,165.5846750214427
2640.0,AC1,50.76983198583168,8.91928613235077,128.14694668172262,162.99999999999994,165.5846750214427
2640.0,AC2,50.085983881623505,7.6606957045790685,149.52257838892967,157.98511821087817,160.50064067796245
2640.0,AC3,54.98137028065889,8.939663503865573,52.64550880203965,162.99999999999994,165.5846750214427
2640.0,AC4,50.90397073512323,9.667965295856584,122.24557660624684,162.99999999999994,165.5846750214427
2640.0,AC5,49.979470592956964,2.342732281902244,194.19685470067398,120.84315808384038,122.81991984713576
2640.0,AC6,55.1635789396797,5.552012965226216,24.182631788732802,159.86658819973275,162.40816057639344
2640.0,AC7,48.236245309001156,5.463358139042528,153.67413220224176,162.99999999999994,165.5846750214427
2640.0,AC8,54.71561783217155,2.7645165542106502,352.93070085232864,162.01789106013425,164.58909433068683
2640.0,AC9,48.48702844950936,3.1966256528985224,177.23337232074047,152.29765537370946,154.7336718349348
2640.0,AC10,55.23685785643328,0.7051131403587122,314.74592710268195,162.99999999999994,165.5846750214427
2650.0,AC1,50.76063386666551,8.937801416579633,128.14694668172262,162.99999999999994,165.5846750214427
2650.0,AC2,50.07354409443887,7.672103938764693,149.52257838892967,157.98511821087817,160.50064067796245
2650.0,AC3,54.990405550583205,8.960293862445848,52.64550880203965,162.99999999999994,165.5846750214427
2650.0,AC4,50.89602544686566,9.687935248949461,122.24557660624684,162.99999999999994,165.5846750214427
2650.0,AC5,49.96876247366408,2.3385202252990256,194.19685470067398,120.84315808384038,122.81991984713576
2650.0,AC6,55.176902922072976,5.562488997779484,24.182631788732802,159.86658819973275,162.40816057639344
2650.0,AC7,48.222898362290074,5.47327168534332,153.67413220224176,162.99999999999994,165.5846750214427
2650.0,AC8,54.730307161717995,2.761362273716063,352.93070085232864,162.01789106013425,164.58909433068683
2650.0,AC9,48.473129135741296,3.197638906207119,177.23337232074047,152.29765537370946,154.7336718349348
2650.0,AC10,55.24734086075993,0.6865614058292479,314.74592710268195,162.99999999999994,165.5846750214427
2660.0,AC1,50.751435747499336,8.956313061815374,128.14694668172262,162.99999999999994,165.5846750214427
2660.0,AC2,50.06110430725424,7.6835092138364,149.52257838892967,157.98511821087817,160.50064067796245
2660.0,AC3,54.999440820507516,8.980928866177841,52.64550880203965,162.99999999999994,165.5846750214427
2660.0,AC4,50.88808015860808,9.70790179528779,122.24557660624684,162.99999999999994,165.5846750214427
2660.0,AC5,49.95805435437119,2.3343091056834955,194.19685470067398,120.84315808384038,122.81991984713576
2660.0,AC6,55.19022690446625,5.572968533186509,24.182631788732802,159.86658819973275,162.40816057639344
2660.0,AC7,48.20955141557899,5.4831826471042895,153.67413220224176,162.99999999999994,165.5846750214427
2660.0,AC8,54.74499649126444,2.7582068495535736,352.93070085232864,162.01789106013425,164.58909433068683
2660.0,AC9,48.45922982197323,3.1986518819921566,177.23337232074047,152.29765537370946,154.7336718349348
2660.0,AC10,55.25782386508657,0.6680047782094862,314.74592710268195,162.99999999999994,165.5846750214427
2670.0,AC1,50.742237628333164,8.974821069965024,128.14694668172262,162.99999999999994,165.5846750214427
2670.0,AC2,50.04866452006961,7.694911531866241,149.52257838892967,157.98511821087817,160.50064067796245
2670.0,AC3,55.00847609043183,9.001568517667213,52.64550880203965,162.99999999999994,165.5846750214427
2670.0,AC4,50.88013487035051,9.727864936417536,122.24557660624684,162.99999999999994,165.5846750214427
2670.0,AC5,49.94734623507831,2.33009892249185,194.19685470067398,120.84315808384038,122.81991984713576
2670.0,AC6,55.203550886859524,5.583451574357656,24.182631788732802,159.86658819973275,162.40816057639344
2670.0,AC7,48.19620446886791,5.493091026210241,153.67413220224176,162.99999999999994,165.5846750214427
2670.0,AC8,54.75968582081088,2.755050280685993,352.93070085232864,162.01789106013425,164.58909433068683
2670.0,AC9,48.44533050820517,3.1996645804651984,177.23337232074047,152.29765537370946,154.7336718349348
2670.0,AC10,55.268306869413216,0.6494432542960847,314.74592710268195,162.99999999999994,165.5846750214427
2680.0,AC1,50.73303950916699,8.993325442934305,128.14694668172262,162.99999999999994,165.5846750214427
2680.0,AC2,50.036224732884975,7.706310894924377,149.52257838892967,157.98511821087817,160.50064067796245
2680.0,AC3,55.01751136035614,9.022212819521615,52.64550880203965,162.99999999999994,165.5846750214427
2680.0,AC4,50.872189582092936,9.747824673883743,122.24557660624684,162.99999999999994,165.5846750214427
2680.0,AC5,49.93663811578542,2.325889675160727,194.19685470067398,120.84315808384038,122.81991984713576
2680.0,AC6,55.2168748692528,5.5939381242065895,24.182631788732802,159.86658819973275,162.40816057639344
2680.0,AC7,48.18285752215683,5.502996824544227,153.67413220224176,162.99999999999994,165.5846750214427
2680.0,AC8,54.77437515035732,2.7518925660748526,352.93070085232864,162.01789106013425,164.58909433068683
2680.0,AC9,48.4314311944371,3.2006770018375996,177.23337232074047,152.29765537370946,154.7336718349348
2680.0,AC10,55.27878987373986,0.630876830882837,314.74592710268195,162.99999999999994,165.5846750214427
2690.0,AC1,50.72384139000082,9.011826182627633,128.14694668172262,162.99999999999994,165.5846750214427
2690.0,AC2,50.02378494570034,7.71770730507908,149.52257838892967,157.98511821087817,160.50064067796245
2690.0,AC3,55.02654663028045,9.042861774350701,52.64550880203965,162.99999999999994,165.5846750214427
2690.0,AC4,50.86424429383536,9.767781009230537,122.24557660624684,162.99999999999994,165.5846750214427
2690.0,AC5,49.925929996492535,2.3216813631272073,194.19685470067398,120.84315808384038,122.81991984713576
2690.0,AC6,55.23019885164607,5.604428185650286,24.182631788732802,159.86658819973275,162.40816057639344
2690.0,AC7,48.16951057544575,5.51290004398755,153.67413220224176,162.99999999999994,165.5846750214427
2690.0,AC8,54.789064479903764,2.748733704680402,352.93070085232864,162.01789106013425,164.58909433068683
2690.0,AC9,48.41753188066904,3.2016891463205117,177.23337232074047,152.29765537370946,154.7336718349348
2690.0,AC10,55.289272878066505,0.6123055047606686,314.74592710268195,162.99999999999994,165.5846750214427
2700.0,AC1,50.71464327083465,9.030323290948111,128.14694668172262,162.99999999999994,165.5846750214427
2700.0,AC2,50.01134515851571,7.729100764396741,149.52257838892967,157.98511821087817,160.50064067796245
2700.0,AC3,55.03558190020476,9.06351538476612,52.64550880203965,162.99999999999994,165.5846750214427
2700.0,AC4,50.85629900557779,9.787733944001124,122.24557660624684,162.99999999999994,165.5846750214427
2700.0,AC5,49.91522187719965,2.317473985828808,194.19685470067398,120.84315808384038,122.81991984713576
2700.0,AC6,55.24352283403935,5.614921761609026,24.182631788732802,159.86658819973275,162.40816057639344
2700.0,AC7,48.15616362873467,5.522800686419759,153.67413220224176,162.99999999999994,165.5846750214427
2700.0,AC8,54.80375380945021,2.745573695461606,352.93070085232864,162.01789106013425,164.58909433068683
2700.0,AC9,48.403632566900974,3.202701014124878,177.23337232074047,152.29765537370946,154.7336718349348
2700.0,AC10,55.29975588239315,0.5937292727176341,314.74592710268195,162.99999999999994,165.5846750214427
2710.0,AC1,50.70544515166848,9.048816769797531,128.14694668172262,162.99999999999994,165.5846750214427
2710.0,AC2,49.99890537133108,7.740491274941863,149.52257838892967,157.98511821087817,160.50064067796245
2710.0,AC3,55.04461717012907,9.084173653381509,52.64550880203965,162.99999999999994,165.5846750214427
2710.0,AC4,50.848353717320215,9.807683479737785,122.24557660624684,162.99999999999994,165.5846750214427
2710.0,AC5,49.90451375790676,2.3132675427034903,194.19685470067398,120.84315808384038,122.81991984713576
2710.0,AC6,55.25684681643262,5.62541885500641,24.182631788732802,159.86658819973275,162.40816057639344
2710.0,AC7,48.142816682023586,5.532698753718663,153.67413220224176,162.99999999999994,165.5846750214427
2710.0,AC8,54.81844313899665,2.742412537376143,352.93070085232864,162.01789106013425,164.58909433068683
2710.0,AC9,48.38973325313291,3.2037126054614373,177.23337232074047,152.29765537370946,154.7336718349348
2710.0,AC10,55.310238886719794,0.5751481315389132,314.74592710268195,162.99999999999994,165.5846750214427
2720.0,AC1,50.696247032502306,9.067306621076389,128.14694668172262,162.99999999999994,165.5846750214427
2720.0,AC2,49.986465584146444,7.751878838777071,149.52257838892967,157.98511821087817,160.50064067796245
2720.0,AC3,55.05365244005338,9.104836582812517,52.64550880203965,162.99999999999994,165.5846750214427
2720.0,AC4,50.84040842906264,9.827629617981888,122.24557660624684,162.99999999999994,165.5846750214427
2720.0,AC5,49.89380563861388,2.3090620331896528,194.19685470067398,120.84315808384038,122.81991984713576
2720.0,AC6,55.270170798825895,5.635919468769361,24.182631788732802,159.86658819973275,162.40816057639344
2720.0,AC7,48.129469735312504,5.542594247760323,153.67413220224176,162.99999999999994,165.5846750214427
2720.0,AC8,54.83313246854309,2.739250229380404,352.93070085232864,162.01789106013425,164.58909433068683
2720.0,AC9,48.375833939364846,3.204723920540723,177.23337232074047,152.29765537370946,154.7336718349348
2720.0,AC10,55.32072189104644,0.5565620780068072,314.74592710268195,162.99999999999994,165.5846750214427
2730.0,AC1,50.687048913336135,9.08579284668387,128.14694668172262,162.99999999999994,165.5846750214427
2730.0,AC2,49.97402579696181,7.763263457963112,149.52257838892967,157.98511821087817,160.50064067796245
2730.0,AC3,55.062687709977695,9.125504175676793,52.64550880203965,162.99999999999994,165.5846750214427
2730.0,AC4,50.83246314080507,9.847572360273878,122.24557660624684,162.99999999999994,165.5846750214427
2730.0,AC5,49.88309751932099,2.3048574567261353,194.19685470067398,120.84315808384038,122.81991984713576
2730.0,AC6,55.28349478121917,5.646423605828125,24.182631788732802,159.86658819973275,162.40816057639344
2730.0,AC7,48.11612278860142,5.552487170419059,153.67413220224176,162.99999999999994,165.5846750214427
2730.0,AC8,54.847821798089534,2.7360867704294893,352.93070085232864,162.01789106013425,164.58909433068683
2730.0,AC9,48.36193462559678,3.205734959573065,177.23337232074047,152.29765537370946,154.7336718349348
2730.0,AC10,55.331204895373084,0.5379711089007361,314.74592710268195,162.99999999999994,165.5846750214427
2740.0,AC1,50.67785079416996,9.104275448517846,128.14694668172262,162.99999999999994,165.5846750214427
2740.0,AC2,49.96158600977718,7.774645134558857,149.52257838892967,157.98511821087817,160.50064067796245
2740.0,AC3,55.071722979902006,9.146176434593986,52.64550880203965,162.99999999999994,165.5846750214427
2740.0,AC4,50.824517852547494,9.86751170815329,122.24557660624684,162.99999999999994,165.5846750214427
2740.0,AC5,49.872389400028105,2.300653812752213,194.19685470067398,120.84315808384038,122.81991984713576
2740.0,AC6,55.29681876361244,5.656931269116284,24.182631788732802,159.86658819973275,162.40816057639344
2740.0,AC7,48.10277584189034,5.562377523567447,153.67413220224176,162.99999999999994,165.5846750214427
2740.0,AC8,54.862511127635976,2.7329221594772055,352.93070085232864,162.01789106013425,164.58909433068683
2740.0,AC9,48.34803531182872,3.206745722768586,177.23337232074047,152.29765537370946,154.7336718349348
2740.0,AC10,55.34168789969973,0.5193752209972344,314.74592710268195,162.99999999999994,165.5846750214427
2750.0,AC1,50.66865267500379,9.122754428474906,128.14694668172262,162.99999999999994,165.5846750214427
2750.0,AC2,49.949146222592546,7.786023870621303,149.52257838892967,157.98511821087817,160.50064067796245
2750.0,AC3,55.08075824982632,9.166853362185757,52.64550880203965,162.99999999999994,165.5846750214427
2750.0,AC4,50.81657256428992,9.887447663158731,122.24557660624684,162.99999999999994,165.5846750214427
2750.0,AC5,49.86168128073522,2.2964511007076016,194.19685470067398,120.84315808384038,122.81991984713576
2750.0,AC6,55.31014274600572,5.667442461570755,24.182631788732802,159.86658819973275,162.40816057639344
2750.0,AC7,48.08942889517926,5.572265309076332,153.67413220224176,162.99999999999994,165.5846750214427
2750.0,AC8,54.87720045718242,2.729756395476066,352.93070085232864,162.01789106013425,164.58909433068683
2750.0,AC9,48.33413599806065,3.207756210337207,177.23337232074047,152.29765537370946,154.7336718349348
2750.0,AC10,55.35217090402637,0.5007744110699482,314.74592710268195,162.99999999999994,165.5846750214427
2760.0,AC1,50.65945455583762,9.14122978845032,128.14694668172262,162.99999999999994,165.5846750214427
2760.0,AC2,49.93670643540791,7.797399668205576,149.52257838892967,157.98511821087817,160.50064067796245
2760.0,AC3,55.08979351975063,9.187534961075775,52.64550880203965,162.99999999999994,165.5846750214427
2760.0,AC4,50.80862727603235,9.907380226827902,122.24557660624684,162.99999999999994,165.5846750214427
2760.0,AC5,49.85097316144233,2.2922493200324534,194.19685470067398,120.84315808384038,122.81991984713576
2760.0,AC6,55.32346672839899,5.677957186131799,24.182631788732802,159.86658819973275,162.40816057639344
2760.0,AC7,48.07608194846818,5.582150528814823,153.67413220224176,162.99999999999994,165.5846750214427
2760.0,AC8,54.89188978672886,2.7265894773772845,352.93070085232864,162.01789106013425,164.58909433068683
2760.0,AC9,48.32023668429259,3.2087664224886416,177.23337232074047,152.29765537370946,154.7336718349348
2760.0,AC10,55.36265390835302,0.48216867588963097,314.74592710268195,162.99999999999994,165.5846750214427
2770.0,AC1,50.65025643667145,9.159701530338065,128.14694668172262,162.99999999999994,165.5846750214427
2770.0,AC2,49.92426664822328,7.808772529364934,149.52257838892967,157.98511821087817,160.50064067796245
2770.0,AC3,55.09882878967494,9.208221233889718,52.64550880203965,162.99999999999994,165.5846750214427
2770.0,AC4,50.80068198777477,9.927309400697586,122.24557660624684,162.99999999999994,165.5846750214427
2770.0,AC5,49.84026504214945,2.288048470167358,194.19685470067398,120.84315808384038,122.81991984713576
2770.0,AC6,55.336790710792265,5.68847544574302,24.182631788732802,159.86658819973275,162.40816057639344
2770.0,AC7,48.0627350017571,5.592033184650291,153.67413220224176,162.99999999999994,165.5846750214427
